0.3650092128490252,0.367496037830664,0.36780528031542725,0.36482882139957984,0.3349224961022561,1
0.367496037830664,0.36780528031542725,0.36482882139957984,0.3349224961022561,0.3277970338491669,1
0.36780528031542725,0.36482882139957984,0.3349224961022561,0.3277970338491669,0.34398072388511647,1
0.36482882139957984,0.3349224961022561,0.3277970338491669,0.34398072388511647,0.35415995567524394,1
0.3349224961022561,0.3277970338491669,0.34398072388511647,0.35415995567524394,0.3639912896700126,1
0.3277970338491669,0.34398072388511647,0.35415995567524394,0.3639912896700126,0.36592405519978355,1
0.34398072388511647,0.35415995567524394,0.3639912896700126,0.36592405519978355,0.36989266708757995,1
0.35415995567524394,0.3639912896700126,0.36592405519978355,0.36989266708757995,0.3632181834581041,1
0.3639912896700126,0.36592405519978355,0.36989266708757995,0.3632181834581041,0.32080042263139585,1
0.36592405519978355,0.36989266708757995,0.3632181834581041,0.32080042263139585,0.34208661366594084,1
0.36989266708757995,0.3632181834581041,0.32080042263139585,0.34208661366594084,0.3485033952247807,1
0.3632181834581041,0.32080042263139585,0.34208661366594084,0.3485033952247807,0.3548686363694933,1
0.32080042263139585,0.34208661366594084,0.3485033952247807,0.3548686363694933,0.3578322101818088,1
0.34208661366594084,0.3485033952247807,0.3548686363694933,0.3578322101818088,0.3628058601450863,1
0.3485033952247807,0.3548686363694933,0.3578322101818088,0.3628058601450863,0.36221314538262317,1
0.3548686363694933,0.3578322101818088,0.3628058601450863,0.36221314538262317,0.33398188354443437,1
0.3578322101818088,0.3628058601450863,0.36221314538262317,0.33398188354443437,0.33061096482917685,1
0.3628058601450863,0.36221314538262317,0.33398188354443437,0.33061096482917685,0.3209204965134729,1
0.36221314538262317,0.33398188354443437,0.33061096482917685,0.3209204965134729,0.32093396668227747,1
0.33398188354443437,0.33061096482917685,0.3209204965134729,0.32093396668227747,0.3110181689796583,1
0.33061096482917685,0.3209204965134729,0.32093396668227747,0.3110181689796583,0.31100458977214096,1
0.3209204965134729,0.32093396668227747,0.3110181689796583,0.31100458977214096,0.31205018875098456,1
0.32093396668227747,0.3110181689796583,0.31100458977214096,0.31205018875098456,0.2873088726541919,1
0.3110181689796583,0.31100458977214096,0.31205018875098456,0.2873088726541919,0.2841720757176611,1
0.31100458977214096,0.31205018875098456,0.2873088726541919,0.2841720757176611,0.29650199614350514,1
0.31205018875098456,0.2873088726541919,0.2841720757176611,0.29650199614350514,0.3008745009641238,1
0.2873088726541919,0.2841720757176611,0.29650199614350514,0.3008745009641238,0.30322370386464237,1
0.2841720757176611,0.29650199614350514,0.3008745009641238,0.30322370386464237,0.30469025827652696,1
0.29650199614350514,0.3008745009641238,0.30322370386464237,0.30469025827652696,0.30945656011515177,1
0.3008745009641238,0.30322370386464237,0.30469025827652696,0.30945656011515177,0.29233317943564807,1
0.30322370386464237,0.30469025827652696,0.30945656011515177,0.29233317943564807,0.2659759376442792,1
0.30469025827652696,0.30945656011515177,0.29233317943564807,0.2659759376442792,0.29298498139648577,1
0.30945656011515177,0.29233317943564807,0.2659759376442792,0.29298498139648577,0.294899649656446,1
0.29233317943564807,0.2659759376442792,0.29298498139648577,0.294899649656446,0.3190444326405033,1
0.2659759376442792,0.29298498139648577,0.294899649656446,0.3190444326405033,0.37499281072065327,1
0.29298498139648577,0.294899649656446,0.3190444326405033,0.37499281072065327,0.37653131650083393,1
0.294899649656446,0.3190444326405033,0.37499281072065327,0.37653131650083393,0.3579829757865072,1
0.3190444326405033,0.37499281072065327,0.37653131650083393,0.3579829757865072,0.32551619025708867,1
0.37499281072065327,0.37653131650083393,0.3579829757865072,0.32551619025708867,0.36916949444987623,1
0.37653131650083393,0.3579829757865072,0.32551619025708867,0.36916949444987623,0.3743745326968424,1
0.3579829757865072,0.32551619025708867,0.36916949444987623,0.3743745326968424,0.3798815206763675,1
0.32551619025708867,0.36916949444987623,0.3743745326968424,0.3798815206763675,0.3926928164720769,1
0.36916949444987623,0.3743745326968424,0.3798815206763675,0.3926928164720769,0.3494277333640077,1
0.3743745326968424,0.3798815206763675,0.3926928164720769,0.3494277333640077,0.21122102720423297,1
0.3798815206763675,0.3926928164720769,0.3494277333640077,0.21122102720423297,0.06990855236671067,1
0.3926928164720769,0.3494277333640077,0.21122102720423297,0.06990855236671067,-0.03617645367228384,0
0.3494277333640077,0.21122102720423297,0.06990855236671067,-0.03617645367228384,-0.19593661931328,0
0.21122102720423297,0.06990855236671067,-0.03617645367228384,-0.19593661931328,-0.27799505377580946,0
0.06990855236671067,-0.03617645367228384,-0.19593661931328,-0.27799505377580946,-0.3579829757865072,0
-0.03617645367228384,-0.19593661931328,-0.27799505377580946,-0.3579829757865072,-0.4347501006499108,0
-0.19593661931328,-0.27799505377580946,-0.3579829757865072,-0.4347501006499108,-0.5111146258699029,0
-0.27799505377580946,-0.3579829757865072,-0.4347501006499108,-0.5111146258699029,-0.5916489331109449,0
-0.3579829757865072,-0.4347501006499108,-0.5111146258699029,-0.5916489331109449,-0.6495082532926899,0
-0.4347501006499108,-0.5111146258699029,-0.5916489331109449,-0.6495082532926899,-0.743141427503307,0
-0.5111146258699029,-0.5916489331109449,-0.6495082532926899,-0.743141427503307,-0.7672398918732386,0
-0.5916489331109449,-0.6495082532926899,-0.743141427503307,-0.7672398918732386,-0.7889658940587796,0
-0.6495082532926899,-0.743141427503307,-0.7672398918732386,-0.7889658940587796,-0.8241502271812273,0
-0.743141427503307,-0.7672398918732386,-0.7889658940587796,-0.8241502271812273,-0.8730085696209812,0
-0.7672398918732386,-0.7889658940587796,-0.8241502271812273,-0.8730085696209812,-0.9281790993270834,0
-0.7889658940587796,-0.8241502271812273,-0.8730085696209812,-0.9281790993270834,-0.9532553056881579,0
-0.8241502271812273,-0.8730085696209812,-0.9281790993270834,-0.9532553056881579,-0.9791367113360556,0
-0.8730085696209812,-0.9281790993270834,-0.9532553056881579,-0.9791367113360556,-1.0,0
-0.9281790993270834,-0.9532553056881579,-0.9791367113360556,-1.0,-0.98996544905671,1
-0.9532553056881579,-0.9791367113360556,-1.0,-0.98996544905671,-0.9455769866792392,1
-0.9791367113360556,-1.0,-0.98996544905671,-0.9455769866792392,-0.8462025628214962,1
-1.0,-0.98996544905671,-0.9455769866792392,-0.8462025628214962,-0.6929962212104792,1
-0.98996544905671,-0.9455769866792392,-0.8462025628214962,-0.6929962212104792,-0.5117691349597844,2
-0.9455769866792392,-0.8462025628214962,-0.6929962212104792,-0.5117691349597844,-0.3390003448057477,2
-0.8462025628214962,-0.6929962212104792,-0.5117691349597844,-0.3390003448057477,-0.04141187398405455,2
-0.6929962212104792,-0.5117691349597844,-0.3390003448057477,-0.04141187398405455,0.08702474860846254,2
-0.5117691349597844,-0.3390003448057477,-0.04141187398405455,0.08702474860846254,0.20911413070248885,2
-0.3390003448057477,-0.04141187398405455,0.08702474860846254,0.20911413070248885,0.3293457838701279,2
-0.04141187398405455,0.08702474860846254,0.20911413070248885,0.3293457838701279,0.4465515906803932,2
0.08702474860846254,0.20911413070248885,0.3293457838701279,0.4465515906803932,0.550823663525885,2
0.20911413070248885,0.3293457838701279,0.4465515906803932,0.550823663525885,0.6458352391474149,2
0.3293457838701279,0.4465515906803932,0.550823663525885,0.6458352391474149,0.7292782300909866,2
0.4465515906803932,0.550823663525885,0.6458352391474149,0.7292782300909866,0.887987389961227,2
0.550823663525885,0.6458352391474149,0.7292782300909866,0.887987389961227,0.9650549929983323,2
0.6458352391474149,0.7292782300909866,0.887987389961227,0.9650549929983323,1.0,1
0.7292782300909866,0.887987389961227,0.9650549929983323,1.0,1.0,1
0.887987389961227,0.9650549929983323,1.0,1.0,0.96831882024404,1
0.9650549929983323,1.0,1.0,0.96831882024404,0.8494903223143906,1
1.0,1.0,0.96831882024404,0.8494903223143906,0.7284470306632,1
1.0,0.96831882024404,0.8494903223143906,0.7284470306632,0.5641808702350983,1
0.96831882024404,0.8494903223143906,0.7284470306632,0.5641808702350983,0.5021528895492,1
0.8494903223143906,0.7284470306632,0.5641808702350983,0.5021528895492,0.4601130782881433,1
0.7284470306632,0.5641808702350983,0.5021528895492,0.4601130782881433,0.42594197515579224,1
0.5641808702350983,0.5021528895492,0.4601130782881433,0.42594197515579224,0.4078659568321572,1
0.5021528895492,0.4601130782881433,0.42594197515579224,0.4078659568321572,0.4188848995088936,1
0.4601130782881433,0.42594197515579224,0.4078659568321572,0.4188848995088936,0.42803296053265094,1
0.42594197515579224,0.4078659568321572,0.4188848995088936,0.42803296053265094,0.4219250821949845,1
0.4078659568321572,0.4188848995088936,0.42803296053265094,0.4219250821949845,0.4000247616689365,1
0.4188848995088936,0.42803296053265094,0.4219250821949845,0.4000247616689365,0.3769688965925193,1
0.42803296053265094,0.4219250821949845,0.4000247616689365,0.3769688965925193,0.3532664768272049,1
0.4219250821949845,0.4000247616689365,0.3769688965925193,0.3532664768272049,0.36922399680849605,1
0.4000247616689365,0.3769688965925193,0.3532664768272049,0.36922399680849605,0.3922523489194283,1
0.3769688965925193,0.3532664768272049,0.36922399680849605,0.3922523489194283,0.4042480018708816,1
0.3532664768272049,0.36922399680849605,0.3922523489194283,0.4042480018708816,0.412694482274772,1
0.36922399680849605,0.3922523489194283,0.4042480018708816,0.412694482274772,0.4213748228852847,1
0.3922523489194283,0.4042480018708816,0.412694482274772,0.4213748228852847,0.41825210130273893,1
0.4042480018708816,0.412694482274772,0.4213748228852847,0.41825210130273893,0.3906015709903292,1
0.412694482274772,0.4213748228852847,0.41825210130273893,0.3906015709903292,0.39091797009340645,1
0.4213748228852847,0.41825210130273893,0.3906015709903292,0.39091797009340645,0.40569243255884335,1
0.41825210130273893,0.3906015709903292,0.39091797009340645,0.40569243255884335,0.4049908519389762,1
0.3906015709903292,0.39091797009340645,0.40569243255884335,0.4049908519389762,0.41028709779483585,1
0.39091797009340645,0.40569243255884335,0.4049908519389762,0.41028709779483585,0.41276326468848445,1
0.40569243255884335,0.4049908519389762,0.41028709779483585,0.41276326468848445,0.41137385993149267,1
0.4049908519389762,0.41028709779483585,0.41276326468848445,0.41137385993149267,0.3725255526666942,1
0.41028709779483585,0.41276326468848445,0.41137385993149267,0.3725255526666942,0.3694028310841484,1
0.41276326468848445,0.41137385993149267,0.3725255526666942,0.3694028310841484,0.3895010523709297,1
0.41137385993149267,0.3725255526666942,0.3694028310841484,0.3895010523709297,0.3943708472617722,1
0.3725255526666942,0.3694028310841484,0.3895010523709297,0.3943708472617722,0.40269351932097996,1
0.3694028310841484,0.3895010523709297,0.3943708472617722,0.40269351932097996,0.406380256695968,1
0.3895010523709297,0.3943708472617722,0.40269351932097996,0.406380256695968,0.4026247369072675,1
0.3943708472617722,0.40269351932097996,0.406380256695968,0.4026247369072675,0.367270576259062,1
0.40269351932097996,0.406380256695968,0.4026247369072675,0.367270576259062,0.358383888407412,1
0.406380256695968,0.4026247369072675,0.367270576259062,0.358383888407412,0.37927998569325805,1
0.4026247369072675,0.367270576259062,0.358383888407412,0.37927998569325805,0.3838884074119928,1
0.367270576259062,0.358383888407412,0.37927998569325805,0.3838884074119928,0.38782276147634565,1
0.358383888407412,0.37927998569325805,0.3838884074119928,0.38782276147634565,0.3886343939581527,1
0.37927998569325805,0.3838884074119928,0.38782276147634565,0.3886343939581527,0.3932290591941452,1
0.3838884074119928,0.38782276147634565,0.3886343939581527,0.3932290591941452,0.3586865310277467,1
0.38782276147634565,0.3886343939581527,0.3932290591941452,0.3586865310277467,0.3480527698678002,1
0.3886343939581527,0.3932290591941452,0.3586865310277467,0.3480527698678002,0.37296576011445404,1
0.3932290591941452,0.3586865310277467,0.3480527698678002,0.37296576011445404,0.38163234424222425,1
0.3586865310277467,0.3480527698678002,0.37296576011445404,0.38163234424222425,0.3853878640309245,1
0.3480527698678002,0.37296576011445404,0.38163234424222425,0.3853878640309245,0.3840809981703879,1
0.37296576011445404,0.38163234424222425,0.3853878640309245,0.3840809981703879,0.38409475465313037,1
0.38163234424222425,0.3853878640309245,0.3840809981703879,0.38409475465313037,0.3578611420631972,1
0.3853878640309245,0.3840809981703879,0.38409475465313037,0.3578611420631972,0.33481903346952246,1
0.3840809981703879,0.38409475465313037,0.3578611420631972,0.33481903346952246,0.3543669954466042,1
0.38409475465313037,0.3578611420631972,0.33481903346952246,0.3543669954466042,0.36633513543257257,1
0.3578611420631972,0.33481903346952246,0.3543669954466042,0.36633513543257257,0.36760073184488196,1
0.33481903346952246,0.3543669954466042,0.36633513543257257,0.36760073184488196,0.3693890746014059,1
0.3543669954466042,0.36633513543257257,0.36760073184488196,0.3693890746014059,0.37135625163358243,1
0.36633513543257257,0.36760073184488196,0.3693890746014059,0.37135625163358243,0.3762122900416822,1
0.36760073184488196,0.3693890746014059,0.37135625163358243,0.3762122900416822,0.3236075000343912,1
0.3693890746014059,0.37135625163358243,0.3762122900416822,0.3236075000343912,0.33074711457774475,1
0.37135625163358243,0.3762122900416822,0.3236075000343912,0.33074711457774475,0.3443522760100697,1
0.3762122900416822,0.3236075000343912,0.33074711457774475,0.3443522760100697,0.3494559311075345,1
0.3236075000343912,0.33074711457774475,0.3443522760100697,0.3494559311075345,0.3563616854442657,1
0.33074711457774475,0.3443522760100697,0.3494559311075345,0.3563616854442657,0.36063995157718076,1
0.3443522760100697,0.3494559311075345,0.3563616854442657,0.36063995157718076,0.3678758614997317,1
0.3494559311075345,0.3563616854442657,0.36063995157718076,0.3678758614997317,0.35556380944520094,1
0.3563616854442657,0.36063995157718076,0.3678758614997317,0.35556380944520094,0.3223556601048243,1
0.36063995157718076,0.3678758614997317,0.35556380944520094,0.3223556601048243,0.3409956942209016,1
0.3678758614997317,0.35556380944520094,0.3223556601048243,0.3409956942209016,0.34615437524933634,1
0.35556380944520094,0.3223556601048243,0.3409956942209016,0.34615437524933634,0.35132681276051336,1
0.3223556601048243,0.3409956942209016,0.34615437524933634,0.35132681276051336,0.3511892479330885,1
0.3409956942209016,0.34615437524933634,0.35132681276051336,0.3511892479330885,0.35795743744239483,1
0.34615437524933634,0.35132681276051336,0.3511892479330885,0.35795743744239483,0.35717331792607276,1
0.35132681276051336,0.3511892479330885,0.35795743744239483,0.35717331792607276,0.3094795922578515,1
0.3511892479330885,0.35795743744239483,0.35717331792607276,0.3094795922578515,0.32927517092429803,1
0.35795743744239483,0.35717331792607276,0.3094795922578515,0.32927517092429803,0.33856079677548045,1
0.35717331792607276,0.3094795922578515,0.32927517092429803,0.33856079677548045,0.3437469907694002,1
0.3094795922578515,0.32927517092429803,0.33856079677548045,0.3437469907694002,0.34415968525167484,1
0.32927517092429803,0.33856079677548045,0.3437469907694002,0.34415968525167484,0.3495384700039894,1
0.33856079677548045,0.3437469907694002,0.34415968525167484,0.3495384700039894,0.3512992997950284,1
0.3437469907694002,0.34415968525167484,0.3495384700039894,0.3512992997950284,0.3214890016920473,1
0.34415968525167484,0.3495384700039894,0.3512992997950284,0.3214890016920473,0.314940915906621,1
0.3495384700039894,0.3512992997950284,0.3214890016920473,0.314940915906621,0.32765190596068394,1
0.3512992997950284,0.3214890016920473,0.314940915906621,0.32765190596068394,0.33100848774985203,1
0.3214890016920473,0.314940915906621,0.32765190596068394,0.33100848774985203,0.33311322960945344,1
0.314940915906621,0.32765190596068394,0.33100848774985203,0.33311322960945344,0.3364010289849091,1
0.32765190596068394,0.33100848774985203,0.33311322960945344,0.3364010289849091,0.3425776897362882,1
0.33100848774985203,0.33311322960945344,0.3364010289849091,0.3425776897362882,0.3245704538263656,1
0.33311322960945344,0.3364010289849091,0.3425776897362882,0.3245704538263656,0.2991622302009822,1
0.3364010289849091,0.3425776897362882,0.3245704538263656,0.2991622302009822,0.31075894515290337,1
0.3425776897362882,0.3245704538263656,0.2991622302009822,0.31075894515290337,0.31115788315243553,1
0.3245704538263656,0.2991622302009822,0.31075894515290337,0.31115788315243553,0.3144319260451487,1
0.2991622302009822,0.31075894515290337,0.31115788315243553,0.3144319260451487,0.3138128843217367,1
0.31075894515290337,0.31115788315243553,0.3144319260451487,0.3138128843217367,0.3182562282475616,1
0.31115788315243553,0.3144319260451487,0.3138128843217367,0.3182562282475616,0.31661920680120503,1
0.3144319260451487,0.3138128843217367,0.3182562282475616,0.31661920680120503,0.2898628478670573,1
0.3138128843217367,0.3182562282475616,0.31661920680120503,0.2898628478670573,0.22061271374135072,1
0.3182562282475616,0.31661920680120503,0.2898628478670573,0.22061271374135072,0.09833133864333576,1
0.31661920680120503,0.2898628478670573,0.22061271374135072,0.09833133864333576,-0.02272570949059749,0
0.2898628478670573,0.22061271374135072,0.09833133864333576,-0.02272570949059749,-0.1208507008927957,0
0.22061271374135072,0.09833133864333576,-0.02272570949059749,-0.1208507008927957,-0.20319700658935524,0
0.09833133864333576,-0.02272570949059749,-0.1208507008927957,-0.20319700658935524,-0.27763333470898166,0
-0.02272570949059749,-0.1208507008927957,-0.20319700658935524,-0.27763333470898166,-0.36633513543257257,0
-0.1208507008927957,-0.20319700658935524,-0.27763333470898166,-0.36633513543257257,-0.5441239183965444,0
-0.20319700658935524,-0.27763333470898166,-0.36633513543257257,-0.5441239183965444,-0.6124248552130191,0
-0.27763333470898166,-0.36633513543257257,-0.5441239183965444,-0.6124248552130191,-0.6743565405197199,0
-0.36633513543257257,-0.5441239183965444,-0.6124248552130191,-0.6743565405197199,-0.7236322617033277,0
-0.5441239183965444,-0.6124248552130191,-0.6743565405197199,-0.7236322617033277,-0.7642551552419077,0
-0.6124248552130191,-0.6743565405197199,-0.7236322617033277,-0.7642551552419077,-0.7931437690011418,0
-0.6743565405197199,-0.7236322617033277,-0.7642551552419077,-0.7931437690011418,-0.818043002765053,0
-0.7236322617033277,-0.7642551552419077,-0.7931437690011418,-0.818043002765053,-0.8721059799430482,0
-0.7642551552419077,-0.7931437690011418,-0.818043002765053,-0.8721059799430482,-0.9511782427468944,0
-0.7931437690011418,-0.818043002765053,-0.8721059799430482,-0.9511782427468944,-0.991869918699187,0
-0.818043002765053,-0.8721059799430482,-0.9511782427468944,-0.991869918699187,-1.0,0
-0.8721059799430482,-0.9511782427468944,-0.991869918699187,-1.0,-1.0,0
-0.9511782427468944,-0.991869918699187,-1.0,-1.0,-1.0,1
-0.991869918699187,-1.0,-1.0,-1.0,-0.9817092570654933,1
-1.0,-1.0,-1.0,-0.9817092570654933,-0.9273379590455237,1
-1.0,-1.0,-0.9817092570654933,-0.9273379590455237,-0.5557420883398206,1
-1.0,-0.9817092570654933,-0.9273379590455237,-0.5557420883398206,-0.32827889659840925,2
-0.9817092570654933,-0.9273379590455237,-0.5557420883398206,-0.32827889659840925,-0.13577255034692837,2
-0.9273379590455237,-0.5557420883398206,-0.32827889659840925,-0.13577255034692837,0.02749026908106278,2
-0.5557420883398206,-0.32827889659840925,-0.13577255034692837,0.02749026908106278,0.1717989507530886,2
-0.32827889659840925,-0.13577255034692837,0.02749026908106278,0.1717989507530886,0.3068877982738196,2
-0.13577255034692837,0.02749026908106278,0.1717989507530886,0.3068877982738196,0.43073954983922835,2
0.02749026908106278,0.1717989507530886,0.3068877982738196,0.43073954983922835,0.5352580808935523,2
0.1717989507530886,0.3068877982738196,0.43073954983922835,0.5352580808935523,0.7292130648163817,2
0.3068877982738196,0.43073954983922835,0.5352580808935523,0.7292130648163817,0.8109460145540701,2
0.43073954983922835,0.5352580808935523,0.7292130648163817,0.8109460145540701,0.8873041123709595,2
0.5352580808935523,0.7292130648163817,0.8109460145540701,0.8873041123709595,0.9456557793196818,2
0.7292130648163817,0.8109460145540701,0.8873041123709595,0.9456557793196818,0.9836317481807413,2
0.8109460145540701,0.8873041123709595,0.9456557793196818,0.9836317481807413,0.9754950076155018,1
0.8873041123709595,0.9456557793196818,0.9836317481807413,0.9754950076155018,0.8849754611609408,1
0.9456557793196818,0.9836317481807413,0.9754950076155018,0.8849754611609408,0.70198679979692,1
0.9836317481807413,0.9754950076155018,0.8849754611609408,0.70198679979692,0.6264410221695718,1
0.9754950076155018,0.8849754611609408,0.70198679979692,0.6264410221695718,0.5515586393636824,1
0.8849754611609408,0.70198679979692,0.6264410221695718,0.5515586393636824,0.4930851243865291,1
0.70198679979692,0.6264410221695718,0.5515586393636824,0.4930851243865291,0.4662244034523608,1
0.6264410221695718,0.5515586393636824,0.4930851243865291,0.4662244034523608,0.46277204264681004,1
0.5515586393636824,0.4930851243865291,0.4662244034523608,0.46277204264681004,0.4575867321035709,1
0.4930851243865291,0.4662244034523608,0.46277204264681004,0.4575867321035709,0.45276696564562524,1
0.4662244034523608,0.46277204264681004,0.4575867321035709,0.45276696564562524,0.4360873244203758,1
0.46277204264681004,0.4575867321035709,0.45276696564562524,0.4360873244203758,0.42383482822812657,1
0.4575867321035709,0.45276696564562524,0.4360873244203758,0.42383482822812657,0.44817735657471647,1
0.45276696564562524,0.4360873244203758,0.42383482822812657,0.44817735657471647,0.47078693518361825,1
0.4360873244203758,0.42383482822812657,0.44817735657471647,0.47078693518361825,0.4766762565577931,1
0.42383482822812657,0.44817735657471647,0.47078693518361825,0.4766762565577931,0.4962396344559148,1
0.44817735657471647,0.47078693518361825,0.4766762565577931,0.4962396344559148,0.5453443899136909,1
0.47078693518361825,0.4766762565577931,0.4962396344559148,0.5453443899136909,0.5258216280250465,1
0.4766762565577931,0.4962396344559148,0.5453443899136909,0.5258216280250465,0.5065290235234388,1
0.4962396344559148,0.5453443899136909,0.5258216280250465,0.5065290235234388,0.5252665425621932,1
0.5453443899136909,0.5258216280250465,0.5065290235234388,0.5252665425621932,0.561617843784979,1
0.5258216280250465,0.5065290235234388,0.5252665425621932,0.561617843784979,0.5710912118812963,1
0.5065290235234388,0.5252665425621932,0.561617843784979,0.5710912118812963,0.5614949903082258,1
0.5252665425621932,0.561617843784979,0.5710912118812963,0.5614949903082258,0.5619454530563215,1
0.561617843784979,0.5710912118812963,0.5614949903082258,0.5619454530563215,0.5696442709328673,1
0.5710912118812963,0.5614949903082258,0.5619454530563215,0.5696442709328673,0.5091594092112808,1
0.5614949903082258,0.5619454530563215,0.5696442709328673,0.5091594092112808,0.5041770182096152,1
0.5619454530563215,0.5696442709328673,0.5091594092112808,0.5041770182096152,0.5140052963498867,1
0.5696442709328673,0.5091594092112808,0.5041770182096152,0.5140052963498867,0.5175407464031232,1
0.5091594092112808,0.5041770182096152,0.5140052963498867,0.5175407464031232,0.503453547735401,1
0.5041770182096152,0.5140052963498867,0.5175407464031232,0.503453547735401,0.4809167599443065,1
0.5140052963498867,0.5175407464031232,0.503453547735401,0.4809167599443065,0.4851756804717573,1
0.5175407464031232,0.503453547735401,0.4809167599443065,0.4851756804717573,0.4755112069671572,1
0.503453547735401,0.4809167599443065,0.4851756804717573,0.4755112069671572,0.4527423626088618,1
0.4809167599443065,0.4851756804717573,0.4755112069671572,0.4527423626088618,0.45963580769335777,1
0.4851756804717573,0.4755112069671572,0.4527423626088618,0.45963580769335777,0.46435884135521044,1
0.4755112069671572,0.4527423626088618,0.45963580769335777,0.46435884135521044,0.44688634688361684,1
0.4527423626088618,0.45963580769335777,0.46435884135521044,0.44688634688361684,0.4322531327636572,1
0.45963580769335777,0.46435884135521044,0.44688634688361684,0.4322531327636572,0.42070490594883836,1
0.46435884135521044,0.44688634688361684,0.4322531327636572,0.42070490594883836,0.4202817439733544,1
0.44688634688361684,0.4322531327636572,0.42070490594883836,0.4202817439733544,0.3822654181113325,1
0.4322531327636572,0.42070490594883836,0.4202817439733544,0.3822654181113325,0.36196729367441094,1
0.42070490594883836,0.4202817439733544,0.3822654181113325,0.36196729367441094,0.3718228725872943,1
0.4202817439733544,0.3822654181113325,0.36196729367441094,0.3718228725872943,0.3603019465450872,1
0.3822654181113325,0.36196729367441094,0.3718228725872943,0.3603019465450872,0.2668241011220618,1
0.36196729367441094,0.3718228725872943,0.3603019465450872,0.2668241011220618,0.15162849108629772,1
0.3718228725872943,0.3603019465450872,0.2668241011220618,0.15162849108629772,0.041033061235632884,1
0.3603019465450872,0.2668241011220618,0.15162849108629772,0.041033061235632884,-0.14812034180567313,0
0.2668241011220618,0.15162849108629772,0.041033061235632884,-0.14812034180567313,-0.24252641349750192,0
0.15162849108629772,0.041033061235632884,-0.14812034180567313,-0.24252641349750192,-0.3168527669333042,0
0.041033061235632884,-0.14812034180567313,-0.24252641349750192,-0.3168527669333042,-0.38689289906904367,0
-0.14812034180567313,-0.24252641349750192,-0.3168527669333042,-0.38689289906904367,-0.46951868737885283,0
-0.24252641349750192,-0.3168527669333042,-0.38689289906904367,-0.46951868737885283,-0.5408419558273498,0
-0.3168527669333042,-0.38689289906904367,-0.46951868737885283,-0.5408419558273498,-0.6058177946435884,0
-0.38689289906904367,-0.46951868737885283,-0.5408419558273498,-0.6058177946435884,-0.6527751235359961,0
-0.46951868737885283,-0.5408419558273498,-0.6058177946435884,-0.6527751235359961,-0.7692811706571296,0
-0.5408419558273498,-0.6058177946435884,-0.6527751235359961,-0.7692811706571296,-0.8068470337710557,0
-0.6058177946435884,-0.6527751235359961,-0.7692811706571296,-0.8068470337710557,-0.8200469573288924,0
-0.6527751235359961,-0.7692811706571296,-0.8068470337710557,-0.8200469573288924,-0.8479073957793005,0
-0.7692811706571296,-0.8068470337710557,-0.8200469573288924,-0.8479073957793005,-0.8796854950995113,0
-0.8068470337710557,-0.8200469573288924,-0.8479073957793005,-0.8796854950995113,-0.9057850337164541,0
-0.8200469573288924,-0.8479073957793005,-0.8796854950995113,-0.9057850337164541,-0.9201179393376833,0
-0.8479073957793005,-0.8796854950995113,-0.9057850337164541,-0.9201179393376833,-0.9178656255972044,1
-0.8796854950995113,-0.9057850337164541,-0.9201179393376833,-0.9178656255972044,-0.7853203745666002,1
-0.9057850337164541,-0.9201179393376833,-0.9178656255972044,-0.7853203745666002,-0.582666739468727,1
-0.9201179393376833,-0.9178656255972044,-0.7853203745666002,-0.582666739468727,-0.39213464741052173,1
-0.9178656255972044,-0.7853203745666002,-0.582666739468727,-0.39213464741052173,-0.21821507548663632,2
-0.7853203745666002,-0.582666739468727,-0.39213464741052173,-0.21821507548663632,-0.06741925796500037,2
-0.582666739468727,-0.39213464741052173,-0.21821507548663632,-0.06741925796500037,0.06920745857107757,2
-0.39213464741052173,-0.21821507548663632,-0.06741925796500037,0.06920745857107757,0.19285265773021387,2
-0.21821507548663632,-0.06741925796500037,0.06920745857107757,0.19285265773021387,0.4253733380654672,2
-0.06741925796500037,0.06920745857107757,0.19285265773021387,0.4253733380654672,0.5347675339212099,2
0.06920745857107757,0.19285265773021387,0.4253733380654672,0.5347675339212099,0.6274809577111031,2
0.19285265773021387,0.4253733380654672,0.5347675339212099,0.6274809577111031,0.7081820415517759,2
0.4253733380654672,0.5347675339212099,0.6274809577111031,0.7081820415517759,0.7834093204837698,2
0.5347675339212099,0.6274809577111031,0.7081820415517759,0.7834093204837698,0.8539954680717465,2
0.6274809577111031,0.7081820415517759,0.7834093204837698,0.8539954680717465,0.9123508695296076,1
0.7081820415517759,0.7834093204837698,0.8539954680717465,0.9123508695296076,0.973095088591007,1
0.7834093204837698,0.8539954680717465,0.9123508695296076,0.973095088591007,0.8868928990690437,1
0.8539954680717465,0.9123508695296076,0.973095088591007,0.8868928990690437,0.7394004750334435,1
0.9123508695296076,0.973095088591007,0.8868928990690437,0.7394004750334435,0.5735482814163642,1
0.973095088591007,0.8868928990690437,0.7394004750334435,0.5735482814163642,0.4505719511862185,1
0.8868928990690437,0.7394004750334435,0.5735482814163642,0.4505719511862185,0.40089819541893035,1
0.7394004750334435,0.5735482814163642,0.4505719511862185,0.40089819541893035,0.3952059843293565,1
0.5735482814163642,0.4505719511862185,0.40089819541893035,0.3952059843293565,0.39999726992273876,1
0.4505719511862185,0.40089819541893035,0.3952059843293565,0.39999726992273876,0.41562696224303153,1
0.40089819541893035,0.3952059843293565,0.39999726992273876,0.41562696224303153,0.4072046738922712,1
