-0.44304292145808954,-0.5669355584014346,-0.6645340163447448,-0.7415576356891068,-0.7876556249422404,-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,0.4388260301281942,0.0
-0.5669355584014346,-0.6645340163447448,-0.7415576356891068,-0.7876556249422404,-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,0.31493339318484914,1.0
-0.6645340163447448,-0.7415576356891068,-0.7876556249422404,-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,0.2173349352415389,1.0
-0.7415576356891068,-0.7876556249422404,-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,0.1858970465917632,1.0
-0.7876556249422404,-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,0.28885573584357427,1.0
-0.8220508825898112,-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,0.42937829238345093,2.0
-0.8505789313863973,-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,0.5800615238371822,2.0
-0.8715287221261393,-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.7392735962399152,2.0
-0.8818689515862838,-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.8995207477918753,2.0
-0.8727275127734574,-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,1.0531243811309317,2.0
-0.8396525091427595,-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,1.1552486698440796,2.0
-0.7812075043238316,-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,1.219972802767256,2.0
-0.6959719049945206,-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,1.2345167210171288,2.0
-0.5930132157427095,-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,1.159964617192349,2.0
-0.4524906592028328,-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,1.0194420606524723,2.0
-0.3018074277491015,-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.868758829198741,2.0
-0.14259535534636858,0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.7095467567960081,2.0
0.01765179620559154,0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,0.549299605244048,0.0
0.18039686835747437,0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,0.62434812457917,0.0
0.31559616070132024,0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,0.7839702203359076,0.0
0.4387652984434245,0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,0.9619351935489757,0.0
0.5385448160226083,0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,1.1048780695232598,0.0
0.5669514014496395,0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,1.2197688269458689,0.0
0.5313626341708169,0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,1.2922674537289571,0.0
0.4347992553767337,0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,1.2936947223929134,0.0
0.28790251244339427,0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,1.215209269155116,0.0
0.10441360917840892,-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,1.0860695200515662,0.0
-0.05739672312953048,-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,0.9426032768704695,0.0
-0.21701881888626806,-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,0.7829811811137319,0.0
-0.3949837920993362,-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,0.6050162079006638,0.0
-0.5379266680736204,-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,0.46207333192637956,0.0
-0.6528174254962293,-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,0.34718257450377066,0.0
-0.7609048195581403,-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,0.4585287573103014,2.0
-0.8588954670161797,-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,0.6483140459863299,2.0
-0.9273067567117217,-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.8592202893515625,2.0
-0.9816559108731573,-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,1.097192236532635,2.0
-1.0,-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,1.3076352526932007,2.0
-0.9806768080336852,-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,1.4545665103274898,2.0
-0.927946111235191,-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,1.5183815723806349,2.0
-0.8428225977671369,-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,1.5095140801769116,2.0
-0.7163339978437923,-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,1.3996575427451248,2.0
-0.5414712426896986,-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,1.224794787591031,2.0
-0.3516859540136701,-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,1.0350094989150025,2.0
-0.14077971064843753,0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.8241032555497699,2.0
0.09719223653263498,0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.5861313083686974,0.0
0.3076352526932007,0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.3930207101162775,0.0
0.47388970229380467,0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.5049397115307752,0.0
0.5904354611454439,0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,0.6339043711552843,0.0
0.6666914824097747,0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,0.7483545783667408,0.0
0.6833235449013324,0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,0.8745729624206953,0.0
0.6641382181745032,0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,1.0148039694159792,0.0
0.6126262500930584,0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,1.1108464098512982,0.0
0.5149183975647513,0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,1.1311842899802322,0.0
0.4013781009339006,0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,1.1160411720751202,0.0
0.2903028347850549,0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,1.0929845894235317,0.0
0.1783838333705572,0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,1.0463971676965218,0.0
0.049419173746048095,-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,0.9815398444328637,0.0
-0.0650310334654084,-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,0.9256327325166234,0.0
-0.19124941751936286,-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,0.8087505824806371,0.0
-0.3506657512414759,-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,0.6493342487585241,0.0
-0.49822015975823986,-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,0.5017798402417601,0.0
-0.6162658924154809,-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,0.3837341075845191,1.0
-0.7146630711412196,-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,0.28533692885878037,1.0
-0.8026817546384769,-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,0.1973182453615231,1.0
-0.8680133343259647,-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,0.22870748299319943,1.0
-0.9321206706868156,-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,0.3964521193092634,1.0
-0.9906637659820318,-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,0.5827734170591286,2.0
-1.0,-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,0.7743746729461021,2.0
-1.0,-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.9664730507587659,2.0
-1.0,-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,1.151716378859237,2.0
-0.9921978021978034,-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,1.281046572475148,2.0
-0.95298273155416,-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,1.36165358451073,2.0
-0.8773469387755088,-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,1.379853479853479,2.0
-0.7712925170068006,-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,1.302940868655154,2.0
-0.6035478806907366,-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,1.13519623233909,2.0
-0.41722658294087145,-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.9488749345892249,2.0
-0.22562532705389793,-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.7572736787022514,2.0
-0.033526949241234116,0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,0.5651753008895876,0.0
0.15171637885923706,0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,0.6442804814233403,0.0
0.2888487702773448,0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,0.8323547880690715,0.0
0.4086708529565699,0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,1.0244165358451078,0.0
0.5025065410779701,0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,1.1867399267399275,0.0
0.5316483516483534,0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,1.3154003139717472,0.0
0.5021140763997942,0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,1.3879016221873441,0.0
0.41244897959184,0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,1.37341705913135,0.0
0.2673940345368917,0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,1.2648822605965462,0.0
0.0770591313448461,-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,1.077059131344846,0.0
-0.11263212977498682,-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,0.8873678702250132,0.0
-0.30070643642071804,-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,0.699293563579282,0.0
-0.4927681841967543,-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,0.5072318158032457,1.0
-0.655091575091574,-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,0.344908424908426,1.0
-0.7837519623233936,-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,0.21624803767660639,1.0
-0.8857875457875499,-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,0.26899401639800136,1.0
-0.9609680795395099,-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,0.41853854441167737,2.0
-0.9974882260596546,-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,0.5766361332679122,2.0
-1.0,-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,0.7331303393405352,2.0
-1.0,-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.9049806026089121,2.0
-1.0,-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,1.0700683334429257,2.0
-0.9860399480038643,-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,1.2119955287369724,2.0
-0.9383936835822706,-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,1.3015118331672622,2.0
-0.8539707749346264,-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,1.3217893144906359,2.0
-0.7310059836019986,-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,1.2459750650319645,2.0
-0.5814614555883226,-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,1.0964305370182885,2.0
-0.4233638667320878,-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.9383329481620537,2.0
-0.2668696606594648,-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,0.7818387420894307,2.0
-0.09501939739108789,0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,0.6099884788210538,0.0
0.07006833344292573,0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,0.7338705147648328,0.0
0.22595558073310795,0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,0.9292472821785503,0.0
0.36311814958499156,0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,1.065197077161114,0.0
0.4678185395560095,0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,1.1790979232729306,0.0
0.5149690814299659,0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,1.2714451303890528,0.0
0.4870938586681781,0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,1.3246730699510338,0.0
0.3596307132972849,0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,1.2606555451727766,0.0
0.18573099056868703,-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,1.1356025674412926,0.0
-0.0141546285941887,-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,0.9741621858995009,0.0
-0.2189014333348669,-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,0.7810985666651331,0.0
-0.41427820074858446,-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,0.5857217992514155,0.0
-0.550227995731148,-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,0.449772004268852,0.0
-0.6641288418429646,-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,0.3358711581570354,0.0
-0.7564760489590869,-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,0.24352395104091307,0.0
-0.8375792112828557,-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,0.2783953430403685,2.0
-0.9010248318754916,-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,0.422560673164322,2.0
-0.9498715768726055,-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,0.5839378199204895,2.0
-0.9883168144936896,-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,0.729241204625741,2.0
-1.0,-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.8766243085437201,2.0
-1.0,-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,1.0244555843985836,2.0
-0.9888712361740216,-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,1.175610382482017,2.0
-0.9285392364459473,-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,0.331982103336363,1.2605213397823103,2.0
-0.8394134486830542,-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,0.331982103336363,0.4479126014366688,1.287326050119723,2.0
-0.7216046569596315,-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,0.331982103336363,0.4479126014366688,0.5253959901200762,1.2470006470797077,2.0
-0.577439326835678,-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,0.331982103336363,0.4479126014366688,0.5253959901200762,0.5509971825595679,1.1284365093952458,2.0
-0.41606218007951046,-0.27075879537425895,-0.12337569145627991,0.02445558439858364,0.18673914630799526,0.331982103336363,0.4479126014366688,0.5253959901200762,0.5509971825595679,0.500167435021365,0.9670593626390783,2.0
