0.3879378160704252,0.3325466691640133,0.2087656864581382,0.15203845913716685,0.11269276393831551,0.0
0.3325466691640133,0.2087656864581382,0.15203845913716685,0.11269276393831551,0.079740275956796,0.0
0.2087656864581382,0.15203845913716685,0.11269276393831551,0.079740275956796,0.06640444527689326,0.0
0.15203845913716685,0.11269276393831551,0.079740275956796,0.06640444527689326,0.07654367234813009,0.0
0.11269276393831551,0.079740275956796,0.06640444527689326,0.07654367234813009,0.09196478741337333,0.0
0.079740275956796,0.06640444527689326,0.07654367234813009,0.09196478741337333,0.08808141349815823,0.0
0.06640444527689326,0.07654367234813009,0.09196478741337333,0.08808141349815823,0.07618155709558594,1.0
0.07654367234813009,0.09196478741337333,0.08808141349815823,0.07618155709558594,0.09203970781045134,1.0
0.09196478741337333,0.08808141349815823,0.07618155709558594,0.09203970781045134,0.10634950365236939,1.0
0.08808141349815823,0.07618155709558594,0.09203970781045134,0.10634950365236939,0.11489042891927337,1.0
0.07618155709558594,0.09203970781045134,0.10634950365236939,0.11489042891927337,0.1220328401073858,1.0
0.09203970781045134,0.10634950365236939,0.11489042891927337,0.1220328401073858,0.12288953587081597,1.0
0.10634950365236939,0.11489042891927337,0.1220328401073858,0.12288953587081597,0.12251234735757066,1.0
0.11489042891927337,0.1220328401073858,0.12288953587081597,0.12251234735757066,0.07389925136404019,1.0
0.1220328401073858,0.12288953587081597,0.12251234735757066,0.07389925136404019,0.07426229298875087,1.0
0.12288953587081597,0.12251234735757066,0.07389925136404019,0.07426229298875087,0.08543483534864715,1.0
0.12251234735757066,0.07389925136404019,0.07426229298875087,0.08543483534864715,0.09268741141769987,1.0
0.07389925136404019,0.07426229298875087,0.08543483534864715,0.09268741141769987,0.09792254555205138,1.0
0.07426229298875087,0.08543483534864715,0.09268741141769987,0.09792254555205138,0.10151052772705804,1.0
0.08543483534864715,0.09268741141769987,0.09792254555205138,0.10151052772705804,0.10804806108507736,1.0
0.09268741141769987,0.09792254555205138,0.10151052772705804,0.10804806108507736,0.06091908525607459,1.0
0.09792254555205138,0.10151052772705804,0.10804806108507736,0.06091908525607459,0.0529386978561488,1.0
0.10151052772705804,0.10804806108507736,0.06091908525607459,0.0529386978561488,0.06349834646373065,1.0
0.10804806108507736,0.06091908525607459,0.0529386978561488,0.06349834646373065,0.0720916276159711,1.0
0.06091908525607459,0.0529386978561488,0.06349834646373065,0.0720916276159711,0.0849623964145716,1.0
0.0529386978561488,0.06349834646373065,0.0720916276159711,0.0849623964145716,0.09170422769002906,1.0
0.06349834646373065,0.0720916276159711,0.0849623964145716,0.09170422769002906,0.09774378487429303,1.0
0.0720916276159711,0.0849623964145716,0.09170422769002906,0.09774378487429303,0.09607109567526839,1.0
0.0849623964145716,0.09170422769002906,0.09774378487429303,0.09607109567526839,0.04725666202740153,1.0
0.09170422769002906,0.09774378487429303,0.09607109567526839,0.04725666202740153,0.058722882643615026,1.0
0.09774378487429303,0.09607109567526839,0.04725666202740153,0.058722882643615026,0.06692033658081908,1.0
0.09607109567526839,0.04725666202740153,0.058722882643615026,0.06692033658081908,0.07518163361722241,1.0
0.04725666202740153,0.058722882643615026,0.06692033658081908,0.07518163361722241,0.08254912726483399,1.0
0.058722882643615026,0.06692033658081908,0.07518163361722241,0.08254912726483399,0.09082319292107721,1.0
0.06692033658081908,0.07518163361722241,0.08254912726483399,0.09082319292107721,0.09677336976646189,1.0
0.07518163361722241,0.08254912726483399,0.09082319292107721,0.09677336976646189,0.04643947035764895,1.0
0.08254912726483399,0.09082319292107721,0.09677336976646189,0.04643947035764895,0.05051266008657129,1.0
0.09082319292107721,0.09677336976646189,0.04643947035764895,0.05051266008657129,0.058327055428578634,1.0
0.09677336976646189,0.04643947035764895,0.05051266008657129,0.058327055428578634,0.06248962549638004,1.0
0.04643947035764895,0.05051266008657129,0.058327055428578634,0.06248962549638004,0.06552855701827198,1.0
0.05051266008657129,0.058327055428578634,0.06248962549638004,0.06552855701827198,0.0671374031180969,1.0
0.058327055428578634,0.06248962549638004,0.06552855701827198,0.0671374031180969,0.07501564155930396,1.0
0.06248962549638004,0.06552855701827198,0.0671374031180969,0.07501564155930396,0.0633451230256521,1.0
0.06552855701827198,0.0671374031180969,0.07501564155930396,0.0633451230256521,0.030402083838757976,1.0
0.0671374031180969,0.07501564155930396,0.0633451230256521,0.030402083838757976,0.03152572238466744,1.0
0.07501564155930396,0.0633451230256521,0.030402083838757976,0.03152572238466744,-0.002285582951338738,1.0
0.0633451230256521,0.030402083838757976,0.03152572238466744,-0.002285582951338738,-0.08152763767764337,1.0
0.030402083838757976,0.03152572238466744,-0.002285582951338738,-0.08152763767764337,-0.1691714442585901,1.0
0.03152572238466744,-0.002285582951338738,-0.08152763767764337,-0.1691714442585901,-0.24344650586718086,0.0
-0.002285582951338738,-0.08152763767764337,-0.1691714442585901,-0.24344650586718086,-0.32353128950291765,0.0
-0.08152763767764337,-0.1691714442585901,-0.24344650586718086,-0.32353128950291765,-0.5341752110014428,0.0
-0.1691714442585901,-0.24344650586718086,-0.32353128950291765,-0.5341752110014428,-0.6041983222033531,0.0
-0.24344650586718086,-0.32353128950291765,-0.5341752110014428,-0.6041983222033531,-0.6675051393694855,0.0
-0.32353128950291765,-0.5341752110014428,-0.6041983222033531,-0.6675051393694855,-0.7253980617235083,0.0
-0.5341752110014428,-0.6041983222033531,-0.6675051393694855,-0.7253980617235083,-0.7734846840405021,0.0
-0.6041983222033531,-0.6675051393694855,-0.7253980617235083,-0.7734846840405021,-0.8104881443364786,0.0
-0.6675051393694855,-0.7253980617235083,-0.7734846840405021,-0.8104881443364786,-0.8383875786866197,0.0
-0.7253980617235083,-0.7734846840405021,-0.8104881443364786,-0.8383875786866197,-0.8925903699069168,0.0
-0.7734846840405021,-0.8104881443364786,-0.8383875786866197,-0.8925903699069168,-0.9575826448919136,0.0
-0.8104881443364786,-0.8383875786866197,-0.8925903699069168,-0.9575826448919136,-0.982430379100323,0.0
-0.8383875786866197,-0.8925903699069168,-0.9575826448919136,-0.982430379100323,-0.9963481747257938,0.0
-0.8925903699069168,-0.9575826448919136,-0.982430379100323,-0.9963481747257938,-0.99784210324706,0.0
-0.9575826448919136,-0.982430379100323,-0.9963481747257938,-0.99784210324706,-0.9922877536167116,1.0
-0.982430379100323,-0.9963481747257938,-0.99784210324706,-0.9922877536167116,-0.9735434196917655,1.0
-0.9963481747257938,-0.99784210324706,-0.9922877536167116,-0.9735434196917655,-0.9800809530497848,1.0
-0.99784210324706,-0.9922877536167116,-0.9735434196917655,-0.9800809530497848,-0.9875633642759554,1.0
-0.9922877536167116,-0.9735434196917655,-0.9800809530497848,-0.9875633642759554,-0.9752927206098293,1.0
-0.9735434196917655,-0.9800809530497848,-0.9875633642759554,-0.9752927206098293,-0.9681295248796558,1.0
-0.9800809530497848,-0.9875633642759554,-0.9752927206098293,-0.9681295248796558,-0.9590254989338203,1.0
-0.9875633642759554,-0.9752927206098293,-0.9681295248796558,-0.9590254989338203,-0.9530625534685956,1.0
-0.9752927206098293,-0.9681295248796558,-0.9590254989338203,-0.9530625534685956,-0.9377529782805777,1.0
-0.9681295248796558,-0.9590254989338203,-0.9530625534685956,-0.9377529782805777,-0.9252524994573337,1.0
-0.9590254989338203,-0.9530625534685956,-0.9377529782805777,-0.9252524994573337,-0.8916454920387655,1.0
-0.9530625534685956,-0.9377529782805777,-0.9252524994573337,-0.8916454920387655,-0.6261220424684295,1.0
-0.9377529782805777,-0.9252524994573337,-0.8916454920387655,-0.6261220424684295,-0.4998531608718414,1.0
-0.9252524994573337,-0.8916454920387655,-0.6261220424684295,-0.4998531608718414,-0.3909112963979724,1.0
-0.8916454920387655,-0.6261220424684295,-0.4998531608718414,-0.3909112963979724,-0.2895156862494733,2.0
-0.6261220424684295,-0.4998531608718414,-0.3909112963979724,-0.2895156862494733,-0.19581955386442285,2.0
-0.4998531608718414,-0.3909112963979724,-0.2895156862494733,-0.19581955386442285,-0.11441960238517823,2.0
-0.3909112963979724,-0.2895156862494733,-0.19581955386442285,-0.11441960238517823,-0.03622457448574379,2.0
-0.2895156862494733,-0.19581955386442285,-0.11441960238517823,-0.03622457448574379,0.1597609714365975,2.0
-0.19581955386442285,-0.11441960238517823,-0.03622457448574379,0.1597609714365975,0.25562776919442776,2.0
-0.11441960238517823,-0.03622457448574379,0.1597609714365975,0.25562776919442776,0.34369294023009056,2.0
-0.03622457448574379,0.1597609714365975,0.25562776919442776,0.34369294023009056,0.42455660967606,2.0
0.1597609714365975,0.25562776919442776,0.34369294023009056,0.42455660967606,0.5016790735089445,2.0
0.25562776919442776,0.34369294023009056,0.42455660967606,0.5016790735089445,0.5758775233984958,2.0
0.34369294023009056,0.42455660967606,0.5016790735089445,0.5758775233984958,0.6643895961285544,2.0
0.42455660967606,0.5016790735089445,0.5758775233984958,0.6643895961285544,0.7546509697766768,2.0
0.5016790735089445,0.5758775233984958,0.6643895961285544,0.7546509697766768,0.8597877855382612,2.0
0.5758775233984958,0.6643895961285544,0.7546509697766768,0.8597877855382612,0.8853633310775437,2.0
0.6643895961285544,0.7546509697766768,0.8597877855382612,0.8853633310775437,0.8710624768568764,2.0
0.7546509697766768,0.8597877855382612,0.8853633310775437,0.8710624768568764,0.829960289592298,2.0
0.8597877855382612,0.8853633310775437,0.8710624768568764,0.829960289592298,0.8155572864129117,2.0
0.8853633310775437,0.8710624768568764,0.829960289592298,0.8155572864129117,0.7882324399555651,0.0
0.8710624768568764,0.829960289592298,0.8155572864129117,0.7882324399555651,0.72412119973952,0.0
0.829960289592298,0.8155572864129117,0.7882324399555651,0.72412119973952,0.535337155406872,0.0
0.8155572864129117,0.7882324399555651,0.72412119973952,0.535337155406872,0.4287447169835412,0.0
0.7882324399555651,0.72412119973952,0.535337155406872,0.4287447169835412,0.330707253852931,0.0
0.72412119973952,0.535337155406872,0.4287447169835412,0.330707253852931,0.25732599563313197,0.0
0.535337155406872,0.4287447169835412,0.330707253852931,0.25732599563313197,0.19274231648301132,0.0
0.4287447169835412,0.330707253852931,0.25732599563313197,0.19274231648301132,0.1270477674068209,0.0
0.330707253852931,0.25732599563313197,0.19274231648301132,0.1270477674068209,0.06629467420866475,0.0
0.25732599563313197,0.19274231648301132,0.1270477674068209,0.06629467420866475,0.011862047831249889,0.0
0.19274231648301132,0.1270477674068209,0.06629467420866475,0.011862047831249889,-0.10694995977884747,0.0
0.1270477674068209,0.06629467420866475,0.011862047831249889,-0.10694995977884747,-0.1190418427672153,0.0
0.06629467420866475,0.011862047831249889,-0.10694995977884747,-0.1190418427672153,-0.09877804308132332,0.0
0.011862047831249889,-0.10694995977884747,-0.1190418427672153,-0.09877804308132332,-0.07630527216313188,1.0
-0.10694995977884747,-0.1190418427672153,-0.09877804308132332,-0.07630527216313188,-0.06354942094309024,1.0
-0.1190418427672153,-0.09877804308132332,-0.07630527216313188,-0.06354942094309024,-0.054943371171010114,1.0
-0.09877804308132332,-0.07630527216313188,-0.06354942094309024,-0.054943371171010114,-0.04949117049938068,1.0
-0.07630527216313188,-0.06354942094309024,-0.054943371171010114,-0.04949117049938068,-0.08562298277570068,1.0
-0.06354942094309024,-0.054943371171010114,-0.04949117049938068,-0.08562298277570068,-0.06965775093471382,1.0
-0.054943371171010114,-0.04949117049938068,-0.08562298277570068,-0.06965775093471382,-0.059713034864027126,1.0
-0.04949117049938068,-0.08562298277570068,-0.06965775093471382,-0.059713034864027126,-0.057616719394113725,1.0
-0.08562298277570068,-0.06965775093471382,-0.059713034864027126,-0.057616719394113725,-0.05490684817690861,1.0
-0.06965775093471382,-0.059713034864027126,-0.057616719394113725,-0.05490684817690861,-0.052810532706995206,1.0
-0.059713034864027126,-0.057616719394113725,-0.05490684817690861,-0.052810532706995206,-0.04961492985651739,1.0
-0.057616719394113725,-0.05490684817690861,-0.052810532706995206,-0.04961492985651739,-0.0585498354264532,1.0
-0.05490684817690861,-0.052810532706995206,-0.04961492985651739,-0.0585498354264532,-0.09399546224395228,1.0
-0.052810532706995206,-0.04961492985651739,-0.0585498354264532,-0.09399546224395228,-0.08290032914709355,1.0
-0.04961492985651739,-0.0585498354264532,-0.09399546224395228,-0.08290032914709355,-0.07719937366184126,1.0
-0.0585498354264532,-0.09399546224395228,-0.08290032914709355,-0.07719937366184126,-0.07202249704406738,1.0
-0.09399546224395228,-0.08290032914709355,-0.07719937366184126,-0.07202249704406738,-0.07232927491771324,1.0
-0.08290032914709355,-0.07719937366184126,-0.07202249704406738,-0.07232927491771324,-0.06932540823826416,1.0
-0.07719937366184126,-0.07202249704406738,-0.07232927491771324,-0.06932540823826416,-0.06921036653564694,1.0
-0.07202249704406738,-0.07232927491771324,-0.06932540823826416,-0.06921036653564694,-0.12310101300610365,1.0
-0.07232927491771324,-0.06932540823826416,-0.06921036653564694,-0.12310101300610365,-0.11595564503243538,1.0
-0.06932540823826416,-0.06921036653564694,-0.12310101300610365,-0.11595564503243538,-0.10511616016361491,1.0
-0.06921036653564694,-0.12310101300610365,-0.11595564503243538,-0.10511616016361491,-0.09558048125778928,1.0
-0.12310101300610365,-0.11595564503243538,-0.10511616016361491,-0.09558048125778928,-0.09005847953216373,1.0
-0.11595564503243538,-0.10511616016361491,-0.09558048125778928,-0.09005847953216373,-0.08483047326878213,1.0
-0.10511616016361491,-0.09558048125778928,-0.09005847953216373,-0.08483047326878213,-0.07703320231361643,1.0
-0.09558048125778928,-0.09005847953216373,-0.08483047326878213,-0.07703320231361643,-0.10934713833764742,1.0
-0.09005847953216373,-0.08483047326878213,-0.07703320231361643,-0.10934713833764742,-0.11594286262103348,1.0
-0.08483047326878213,-0.07703320231361643,-0.10934713833764742,-0.11594286262103348,-0.101933339724539,1.0
-0.07703320231361643,-0.10934713833764742,-0.11594286262103348,-0.101933339724539,-0.09111705135454684,1.0
-0.10934713833764742,-0.11594286262103348,-0.101933339724539,-0.09111705135454684,-0.08099817501714968,1.0
-0.11594286262103348,-0.101933339724539,-0.09111705135454684,-0.08099817501714968,-0.0613805011137325,1.0
-0.101933339724539,-0.09111705135454684,-0.08099817501714968,-0.0613805011137325,-0.0457750687223617,1.0
-0.09111705135454684,-0.08099817501714968,-0.0613805011137325,-0.0457750687223617,-0.01579122227721763,1.0
-0.08099817501714968,-0.0613805011137325,-0.0457750687223617,-0.01579122227721763,-0.0546149830154522,1.0
-0.0613805011137325,-0.0457750687223617,-0.01579122227721763,-0.0546149830154522,-0.05186219802423264,1.0
-0.0457750687223617,-0.01579122227721763,-0.0546149830154522,-0.05186219802423264,-0.04230203339955385,1.0
-0.01579122227721763,-0.0546149830154522,-0.05186219802423264,-0.04230203339955385,-0.03878985944523927,1.0
-0.0546149830154522,-0.05186219802423264,-0.04230203339955385,-0.03878985944523927,-0.03445049394183897,1.0
-0.05186219802423264,-0.04230203339955385,-0.03878985944523927,-0.03445049394183897,-0.030178931024429256,1.0
-0.04230203339955385,-0.03878985944523927,-0.03445049394183897,-0.030178931024429256,-0.021757849844393107,1.0
-0.03878985944523927,-0.03445049394183897,-0.030178931024429256,-0.021757849844393107,-0.05914419575962626,1.0
-0.03445049394183897,-0.030178931024429256,-0.021757849844393107,-0.05914419575962626,-0.06820262124797438,1.0
-0.030178931024429256,-0.021757849844393107,-0.05914419575962626,-0.06820262124797438,-0.06262924867954467,1.0
-0.021757849844393107,-0.05914419575962626,-0.06820262124797438,-0.06262924867954467,-0.1020903537260911,1.0
-0.05914419575962626,-0.06820262124797438,-0.06262924867954467,-0.1020903537260911,-0.18394163553397924,1.0
-0.06820262124797438,-0.06262924867954467,-0.1020903537260911,-0.18394163553397924,-0.2652504966539424,1.0
-0.06262924867954467,-0.1020903537260911,-0.18394163553397924,-0.2652504966539424,-0.33599571487656543,0.0
-0.1020903537260911,-0.18394163553397924,-0.2652504966539424,-0.33599571487656543,-0.4020083125970425,0.0
-0.18394163553397924,-0.2652504966539424,-0.33599571487656543,-0.4020083125970425,-0.5867432383871121,0.0
-0.2652504966539424,-0.33599571487656543,-0.4020083125970425,-0.5867432383871121,-0.6458264118193469,0.0
-0.33599571487656543,-0.4020083125970425,-0.5867432383871121,-0.6458264118193469,-0.6935323113223538,0.0
-0.4020083125970425,-0.5867432383871121,-0.6458264118193469,-0.6935323113223538,-0.7446690216764867,0.0
-0.5867432383871121,-0.6458264118193469,-0.6935323113223538,-0.7446690216764867,-0.7895678941194817,0.0
-0.6458264118193469,-0.6935323113223538,-0.7446690216764867,-0.7895678941194817,-0.8254625831429211,0.0
-0.6935323113223538,-0.7446690216764867,-0.7895678941194817,-0.8254625831429211,-0.8446778360126656,0.0
-0.7446690216764867,-0.7895678941194817,-0.8254625831429211,-0.8446778360126656,-0.9114362621790395,0.0
-0.7895678941194817,-0.8254625831429211,-0.8446778360126656,-0.9114362621790395,-0.9318584010794172,0.0
-0.8254625831429211,-0.8446778360126656,-0.9114362621790395,-0.9318584010794172,-0.9270715385084787,0.0
-0.8446778360126656,-0.9114362621790395,-0.9318584010794172,-0.9270715385084787,-0.9292819028117733,0.0
-0.9114362621790395,-0.9318584010794172,-0.9270715385084787,-0.9292819028117733,-0.926569799372148,2.0
-0.9318584010794172,-0.9270715385084787,-0.9292819028117733,-0.926569799372148,-0.9231932305898147,2.0
-0.9270715385084787,-0.9292819028117733,-0.926569799372148,-0.9231932305898147,-0.9007505746269162,2.0
-0.9292819028117733,-0.926569799372148,-0.9231932305898147,-0.9007505746269162,-0.832663217775126,2.0
-0.926569799372148,-0.9231932305898147,-0.9007505746269162,-0.832663217775126,-0.602568361957325,2.0
-0.9231932305898147,-0.9007505746269162,-0.832663217775126,-0.602568361957325,-0.4434356926373172,2.0
-0.9007505746269162,-0.832663217775126,-0.602568361957325,-0.4434356926373172,-0.2987585346505116,2.0
-0.832663217775126,-0.602568361957325,-0.4434356926373172,-0.2987585346505116,-0.16376358594316787,2.0
-0.602568361957325,-0.4434356926373172,-0.2987585346505116,-0.16376358594316787,-0.030056886369646096,2.0
-0.4434356926373172,-0.2987585346505116,-0.16376358594316787,-0.030056886369646096,0.09486259805948993,2.0
-0.2987585346505116,-0.16376358594316787,-0.030056886369646096,0.09486259805948993,0.20830988493901148,2.0
-0.16376358594316787,-0.030056886369646096,0.09486259805948993,0.20830988493901148,0.41965054547180425,2.0
-0.030056886369646096,0.09486259805948993,0.20830988493901148,0.41965054547180425,0.5522046010834853,2.0
0.09486259805948993,0.20830988493901148,0.41965054547180425,0.5522046010834853,0.6814634510160218,2.0
0.20830988493901148,0.41965054547180425,0.5522046010834853,0.6814634510160218,0.7869235932658472,2.0
0.41965054547180425,0.5522046010834853,0.6814634510160218,0.7869235932658472,0.8768976248754128,2.0
0.5522046010834853,0.6814634510160218,0.7869235932658472,0.8768976248754128,0.9564164977252232,2.0
0.6814634510160218,0.7869235932658472,0.8768976248754128,0.9564164977252232,1.0,2.0
0.7869235932658472,0.8768976248754128,0.9564164977252232,1.0,1.0,2.0
0.8768976248754128,0.9564164977252232,1.0,1.0,1.0,2.0
0.9564164977252232,1.0,1.0,1.0,1.0,2.0
1.0,1.0,1.0,1.0,0.9954720096143925,2.0
1.0,1.0,1.0,0.9954720096143925,0.9614331757236592,2.0
1.0,1.0,0.9954720096143925,0.9614331757236592,0.8785211801909525,2.0
1.0,0.9954720096143925,0.9614331757236592,0.8785211801909525,0.7534976601336547,1.0
0.9954720096143925,0.9614331757236592,0.8785211801909525,0.7534976601336547,0.6229992777066276,0.0
0.9614331757236592,0.8785211801909525,0.7534976601336547,0.6229992777066276,0.4472574095767603,0.0
0.8785211801909525,0.7534976601336547,0.6229992777066276,0.4472574095767603,0.37976243224706074,0.0
0.7534976601336547,0.6229992777066276,0.4472574095767603,0.37976243224706074,0.3250987842406512,0.0
0.6229992777066276,0.4472574095767603,0.37976243224706074,0.3250987842406512,0.2872724624134311,0.0
0.4472574095767603,0.37976243224706074,0.3250987842406512,0.2872724624134311,0.27021662731482876,0.0
0.37976243224706074,0.3250987842406512,0.2872724624134311,0.27021662731482876,0.26163408253567466,0.0
0.3250987842406512,0.2872724624134311,0.27021662731482876,0.26163408253567466,0.265373012934514,0.0
0.2872724624134311,0.27021662731482876,0.26163408253567466,0.265373012934514,0.2693425916371781,1.0
0.27021662731482876,0.26163408253567466,0.265373012934514,0.2693425916371781,0.2654579886253967,1.0
0.26163408253567466,0.265373012934514,0.2693425916371781,0.2654579886253967,0.2644868378724514,1.0
0.265373012934514,0.2693425916371781,0.2654579886253967,0.2644868378724514,0.26203468222126447,1.0
0.2693425916371781,0.2654579886253967,0.2644868378724514,0.26203468222126447,0.24730960892973108,1.0
0.2654579886253967,0.2644868378724514,0.26203468222126447,0.24730960892973108,0.22951327138200828,1.0
0.2644868378724514,0.26203468222126447,0.24730960892973108,0.22951327138200828,0.23503669128938465,1.0
0.26203468222126447,0.24730960892973108,0.22951327138200828,0.23503669128938465,0.2420411160950029,1.0
0.24730960892973108,0.22951327138200828,0.23503669128938465,0.2420411160950029,0.23729461678998254,1.0
0.22951327138200828,0.23503669128938465,0.2420411160950029,0.23729461678998254,0.23357996515996682,1.0
0.23503669128938465,0.2420411160950029,0.23729461678998254,0.23357996515996682,0.23298513532378773,1.0
0.2420411160950029,0.23729461678998254,0.23357996515996682,0.23298513532378773,0.23019307690906987,1.0
0.23729461678998254,0.23357996515996682,0.23298513532378773,0.23019307690906987,0.206562884163634,1.0
0.23357996515996682,0.23298513532378773,0.23019307690906987,0.206562884163634,0.1983677751482178,1.0
0.23298513532378773,0.23019307690906987,0.206562884163634,0.1983677751482178,0.2073828287017836,1.0
0.23019307690906987,0.206562884163634,0.1983677751482178,0.2073828287017836,0.21273818527825905,1.0
0.206562884163634,0.1983677751482178,0.2073828287017836,0.21273818527825905,0.2188579457257327,1.0
0.1983677751482178,0.2073828287017836,0.21273818527825905,0.2188579457257327,0.22553039538005004,1.0
0.2073828287017836,0.21273818527825905,0.2188579457257327,0.22553039538005004,0.2235874666848059,1.0
0.21273818527825905,0.2188579457257327,0.22553039538005004,0.2235874666848059,0.19846693871475884,1.0
0.2188579457257327,0.22553039538005004,0.2235874666848059,0.19846693871475884,0.1840271920123464,1.0
0.22553039538005004,0.2235874666848059,0.19846693871475884,0.1840271920123464,0.19448061704898323,1.0
0.2235874666848059,0.19846693871475884,0.1840271920123464,0.19448061704898323,0.193190924571772,1.0
0.19846693871475884,0.1840271920123464,0.19448061704898323,0.193190924571772,0.1883827506761495,1.0
0.1840271920123464,0.19448061704898323,0.193190924571772,0.1883827506761495,0.19074927376540107,1.0
0.19448061704898323,0.193190924571772,0.1883827506761495,0.19074927376540107,0.19041119903836523,1.0
0.193190924571772,0.1883827506761495,0.19074927376540107,0.19041119903836523,0.1680356606230593,1.0
0.1883827506761495,0.19074927376540107,0.19041119903836523,0.1680356606230593,0.15409946909746575,1.0
0.19074927376540107,0.19041119903836523,0.1680356606230593,0.15409946909746575,0.16273915656616245,1.0
0.19041119903836523,0.1680356606230593,0.15409946909746575,0.16273915656616245,0.16808574576780533,1.0
0.1680356606230593,0.15409946909746575,0.16273915656616245,0.16808574576780533,0.1669713512972053,1.0
0.15409946909746575,0.16273915656616245,0.16808574576780533,0.1669713512972053,0.16730942602424115,1.0
0.16273915656616245,0.16808574576780533,0.1669713512972053,0.16730942602424115,0.17367023940699178,1.0
0.16808574576780533,0.1669713512972053,0.16730942602424115,0.17367023940699178,0.16295201843133333,1.0
0.1669713512972053,0.16730942602424115,0.17367023940699178,0.16295201843133333,0.1441450465791847,1.0
0.16730942602424115,0.17367023940699178,0.16295201843133333,0.1441450465791847,0.15123209456075326,1.0
0.17367023940699178,0.16295201843133333,0.1441450465791847,0.15123209456075326,0.15993438846038255,1.0
0.16295201843133333,0.1441450465791847,0.15123209456075326,0.15993438846038255,0.16146198537513778,1.0
0.1441450465791847,0.15123209456075326,0.15993438846038255,0.16146198537513778,0.1701517579885805,1.0
0.15123209456075326,0.15993438846038255,0.16146198537513778,0.1701517579885805,0.18051938295101677,1.0
0.15993438846038255,0.16146198537513778,0.1701517579885805,0.18051938295101677,0.1687994590804367,1.0
0.16146198537513778,0.1701517579885805,0.18051938295101677,0.1687994590804367,0.14353150355604538,1.0
0.1701517579885805,0.18051938295101677,0.1687994590804367,0.14353150355604538,0.14459581288189916,1.0
0.18051938295101677,0.1687994590804367,0.14353150355604538,0.14459581288189916,0.1549383952719623,1.0
0.1687994590804367,0.14353150355604538,0.14459581288189916,0.1549383952719623,0.1557021937293399,1.0
0.14353150355604538,0.14459581288189916,0.1549383952719623,0.1557021937293399,0.15058098767905448,1.0
0.14459581288189916,0.1549383952719623,0.1557021937293399,0.15058098767905448,0.1573299609335872,1.0
0.1549383952719623,0.1557021937293399,0.15058098767905448,0.1573299609335872,0.14578533506961833,1.0
0.1557021937293399,0.15058098767905448,0.1573299609335872,0.14578533506961833,0.120930581989382,1.0
0.15058098767905448,0.1573299609335872,0.14578533506961833,0.120930581989382,0.12165681658819993,1.0
0.1573299609335872,0.14578533506961833,0.120930581989382,0.12165681658819993,0.12745417209255727,1.0
0.14578533506961833,0.120930581989382,0.12165681658819993,0.12745417209255727,0.10936091355304023,1.0
0.120930581989382,0.12165681658819993,0.12745417209255727,0.10936091355304023,0.05824902333967752,1.0
0.12165681658819993,0.12745417209255727,0.10936091355304023,0.05824902333967752,-0.08872583391765998,1.0
0.12745417209255727,0.10936091355304023,0.05824902333967752,-0.08872583391765998,-0.16841129920865472,1.0
0.10936091355304023,0.05824902333967752,-0.08872583391765998,-0.16841129920865472,-0.26721676850646103,0.0
0.05824902333967752,-0.08872583391765998,-0.16841129920865472,-0.26721676850646103,-0.3504582790744265,0.0
-0.08872583391765998,-0.16841129920865472,-0.26721676850646103,-0.3504582790744265,-0.42261845136732445,0.0
-0.16841129920865472,-0.26721676850646103,-0.3504582790744265,-0.42261845136732445,-0.49609335870980664,0.0
-0.26721676850646103,-0.3504582790744265,-0.42261845136732445,-0.49609335870980664,-0.5689797656015225,0.0
-0.3504582790744265,-0.42261845136732445,-0.49609335870980664,-0.5689797656015225,-0.6355429229690475,0.0
-0.42261845136732445,-0.49609335870980664,-0.5689797656015225,-0.6355429229690475,-0.7564108985274968,0.0
-0.49609335870980664,-0.5689797656015225,-0.6355429229690475,-0.7564108985274968,-0.8188670740258439,0.0
-0.5689797656015225,-0.6355429229690475,-0.7564108985274968,-0.8188670740258439,-0.8416057297405589,0.0
-0.6355429229690475,-0.7564108985274968,-0.8188670740258439,-0.8416057297405589,-0.8604252228788941,0.0
-0.7564108985274968,-0.8188670740258439,-0.8416057297405589,-0.8604252228788941,-0.8799834719022338,0.0
-0.8188670740258439,-0.8416057297405589,-0.8604252228788941,-0.8799834719022338,-0.8942827807272363,0.0
-0.8416057297405589,-0.8604252228788941,-0.8799834719022338,-0.8942827807272363,-0.9004432535310027,0.0
-0.8604252228788941,-0.8799834719022338,-0.8942827807272363,-0.9004432535310027,-0.9365671641791045,0.0
-0.8799834719022338,-0.8942827807272363,-0.9004432535310027,-0.9365671641791045,-0.9541470499849745,0.0
-0.8942827807272363,-0.9004432535310027,-0.9365671641791045,-0.9541470499849745,-0.9434663928678754,0.0
-0.9004432535310027,-0.9365671641791045,-0.9541470499849745,-0.9434663928678754,-0.9368801963337674,0.0
-0.9365671641791045,-0.9541470499849745,-0.9434663928678754,-0.9368801963337674,-0.9264624862265852,0.0
-0.9541470499849745,-0.9434663928678754,-0.9368801963337674,-0.9264624862265852,-0.9113618150856456,1.0
-0.9434663928678754,-0.9368801963337674,-0.9264624862265852,-0.9113618150856456,-0.8663102273865572,2.0
-0.9368801963337674,-0.9264624862265852,-0.9113618150856456,-0.8663102273865572,-0.7750050085144746,2.0
-0.9264624862265852,-0.9113618150856456,-0.8663102273865572,-0.7750050085144746,-0.5233772413102273,2.0
