seconds,data
104.201,0.3554999999999999
104.254,0.3645
104.284,0.325
104.349,0.34075
104.366,0.3567499999999999
104.402,0.3437499999999999
104.465,0.32975
104.485,0.367
104.523,0.3209999999999999
104.564,0.3542499999999999
104.617,0.3477499999999999
104.651,0.34475
104.684,0.33225
104.725,0.35675
104.766,0.3544999999999999
104.816,0.356
104.846,0.3399999999999999
104.896,0.34725
104.93,0.33725
104.968,0.3575
105.008,0.3635
105.064,0.3540000000000001
105.087,0.35625
105.132,0.33875
105.174,0.3409999999999999
105.207,0.35025
105.255,0.3472499999999999
105.285,0.3655
105.336,0.362
105.365,0.32075
105.403,0.33325
105.462,0.345
105.488,0.3525
105.523,0.33775
105.568,0.33825
105.601,0.33475
105.646,0.3335
105.689,0.3382499999999999
105.725,0.3415
105.779,0.3567500000000001
105.803,0.36675
105.857,0.35225
105.884,0.33075
105.931,0.3522499999999999
105.971,0.34525
106.003,0.3512499999999999
106.052,0.3492499999999999
106.087,0.3329999999999999
106.129,0.3345
106.162,0.3695
106.204,0.354
106.261,0.3345
106.29,0.3252499999999999
106.327,0.33725
106.384,0.3299999999999999
106.404,0.3625
106.444,0.35175
106.503,0.3684999999999999
106.523,0.3394999999999999
106.563,0.32875
106.606,0.345
106.651,0.358
106.694,0.34675
106.728,0.3675
106.773,0.35525
106.801,0.3482499999999999
106.853,0.3262499999999999
106.882,0.35375
106.933,0.3680000000000001
106.974,0.359
107.007,0.3524999999999999
107.049,0.3535
107.101,0.34325
107.125,0.34175
107.167,0.3604999999999999
107.231,0.3380000000000001
107.246,0.35525
107.294,0.35325
107.324,0.361
107.366,0.3682499999999999
107.411,0.34675
107.451,0.3672500000000001
107.486,0.35975
107.526,0.3354999999999999
107.571,0.3165
107.609,0.3564999999999999
107.652,0.3369999999999999
107.697,0.34075
107.725,0.3389999999999999
107.773,0.33675
107.821,0.3352499999999999
107.841,0.3359999999999999
107.899,0.3480000000000001
107.928,0.367
107.966,0.354
108.015,0.3442499999999999
108.046,0.3317499999999999
108.093,0.351
108.124,0.3427499999999999
108.168,0.3645
108.213,0.34375
108.242,0.3465
108.291,0.33675
108.323,0.35025
108.376,0.3687499999999999
108.427,0.3610000000000001
108.444,0.3369999999999999
108.483,0.3245
108.541,0.35975
108.563,0.3327500000000001
108.605,0.3574999999999999
108.645,0.359
108.696,0.36175
108.733,0.3515
108.763,0.3445
108.805,0.3395
108.841,0.3685000000000001
108.893,0.3245
108.926,0.35075
108.965,0.365
109.006,0.3304999999999999
109.044,0.3670000000000001
109.089,0.3389999999999999
109.136,0.3660000000000001
109.164,0.3544999999999999
109.204,0.3624999999999999
109.257,0.3399999999999999
109.269,0.355
109.287,0.3384999999999999
109.328,0.3450000000000001
109.363,0.36275
109.41,0.33975
109.441,0.3672500000000001
109.481,0.3422499999999999
109.53,0.34825
109.562,0.3672500000000002
109.613,0.34575
109.643,0.3635
109.69,0.3642499999999999
109.734,0.3452499999999999
109.77,0.3325
109.806,0.3444999999999999
109.849,0.3557500000000001
109.885,0.3515
109.935,0.3377500000000001
109.964,0.3399999999999999
110.007,0.3377499999999999
110.055,0.33575
110.082,0.3305
110.136,0.3352499999999999
110.176,0.3779999999999999
110.202,0.3655
110.256,0.33075
110.283,0.3252499999999999
110.325,0.35775
110.369,0.34175
110.404,0.3670000000000001
110.466,0.3625
110.486,0.3354999999999999
110.529,0.33375
110.58,0.3534999999999999
110.607,0.36475
110.645,0.35475
110.683,0.3419999999999999
110.731,0.3390000000000001
110.774,0.3664999999999999
110.807,0.3344999999999999
110.847,0.3405
110.881,0.3410000000000001
110.927,0.35325
110.961,0.35825
111.006,0.368
111.057,0.3425
111.086,0.36475
111.13,0.3535
111.172,0.3547499999999999
111.205,0.36175
111.25,0.344
111.303,0.3297500000000001
111.324,0.3237499999999998
111.366,0.3485
111.413,0.3725
111.447,0.3370000000000001
111.485,0.36875
111.531,0.366
111.575,0.3507499999999999
111.607,0.3452499999999999
111.656,0.3657499999999999
111.692,0.34975
111.724,0.3742499999999999
111.776,0.3805
111.804,0.4
111.845,0.3994999999999998
111.906,0.3695
111.924,0.3852499999999998
111.973,0.3827499999999999
112.006,0.4044999999999999
112.053,0.41125
112.095,0.3957499999999999
112.125,0.428
112.166,0.4337500000000001
112.202,0.416
112.255,0.41225
112.293,0.402
112.323,0.41725
112.371,0.4239999999999999
112.403,0.4545000000000001
112.459,0.4109999999999999
112.497,0.4245
112.522,0.4192499999999999
112.573,0.4455
112.623,0.486
112.645,0.4625
112.683,0.4609999999999999
112.727,0.4607500000000001
112.776,0.4792499999999998
112.809,0.4795
112.843,0.4852499999999998
112.896,0.4825
112.927,0.4640000000000001
112.968,0.4725
113.007,0.4305
113.044,0.4634999999999999
113.101,0.48975
113.127,0.4479999999999999
113.163,0.4427499999999998
113.216,0.4162500000000001
113.248,0.4365000000000001
113.293,0.4307500000000001
113.344,0.4205000000000001
113.362,0.4247499999999999
113.408,0.401
113.446,0.43775
113.486,0.44575
113.523,0.40425
113.563,0.41125
113.619,0.4217499999999999
113.647,0.3860000000000001
113.684,0.4054999999999999
113.729,0.3827500000000001
113.768,0.3824999999999999
113.816,0.3882500000000001
113.843,0.379
113.883,0.38825
113.946,0.41125
113.963,0.37975
114.021,0.3964999999999999
114.047,0.3889999999999999
114.084,0.3867500000000001
114.132,0.3977499999999999
114.176,0.3914999999999999
114.205,0.3929999999999999
114.244,0.3552499999999999
114.29,0.353
114.341,0.38
114.37,0.34575
114.409,0.3685
114.451,0.3734999999999999
114.485,0.3512499999999999
114.544,0.34975
114.567,0.34375
114.604,0.3474999999999999
114.664,0.34975
114.686,0.3429999999999999
114.723,0.3572499999999999
114.766,0.3379999999999999
114.815,0.352
114.854,0.3485
114.884,0.3470000000000001
114.923,0.35275
114.962,0.35625
115.014,0.3672500000000001
115.029,0.33025
115.06,0.36075
115.083,0.361
115.138,0.3462499999999999
115.176,0.3542499999999999
115.205,0.3492500000000001
115.265,0.35175
115.284,0.3515
115.335,0.3420000000000001
115.381,0.3520000000000001
115.403,0.3379999999999999
115.453,0.3635
115.485,0.3249999999999999
115.535,0.3427500000000001
115.563,0.345
115.611,0.3344999999999999
115.657,0.36175
115.686,0.3242499999999999
115.729,0.3645
115.769,0.34475
115.808,0.354
115.853,0.36475
115.885,0.3627500000000001
115.93,0.3612499999999999
115.98,0.35375
116.008,0.3505
116.054,0.34025
116.084,0.3314999999999999
116.137,0.3392499999999999
116.163,0.356
116.203,0.352
116.246,0.3515
116.285,0.32825
116.335,0.3422499999999999
116.38,0.3672500000000001
116.409,0.35175
116.446,0.3645
116.488,0.34575
116.521,0.3592499999999999
116.583,0.3275
116.603,0.35625
116.646,0.3535
116.704,0.33875
116.722,0.34225
116.771,0.35775
116.806,0.3697500000000001
116.858,0.36025
116.891,0.3409999999999999
116.922,0.3339999999999999
116.965,0.3435
117.006,0.3429999999999999
117.059,0.3635
117.091,0.3450000000000001
117.122,0.34175
117.173,0.33475
117.208,0.36675
117.247,0.3640000000000001
117.3,0.368
117.324,0.3215
117.365,0.3214999999999999
117.426,0.32075
117.444,0.3525
117.486,0.318
117.526,0.3227500000000001
117.576,0.3362500000000001
117.604,0.352
117.651,0.351
117.689,0.36275
117.721,0.33275
117.774,0.3677499999999999
117.802,0.3524999999999999
117.847,0.3255
117.893,0.3329999999999999
117.929,0.34525
117.971,0.3225
118.014,0.316
118.043,0.33375
118.088,0.3642499999999999
118.122,0.3235
118.17,0.3572499999999999
118.218,0.3410000000000001
118.247,0.3535
118.288,0.344
118.324,0.361
118.374,0.3442499999999999
118.416,0.3744999999999999
118.441,0.3535
118.495,0.3409999999999999
118.524,0.3309999999999999
118.566,0.33875
118.623,0.3425
118.645,0.35425
118.688,0.34475
118.746,0.3375
118.763,0.3324999999999999
118.805,0.3387500000000001
118.846,0.3272499999999999
118.89,0.35625
118.934,0.35125
118.962,0.352
119.005,0.3575
119.043,0.3355
119.086,0.32625
119.129,0.3470000000000001
119.164,0.32325
119.206,0.34375
119.251,0.3317500000000001
119.299,0.3312499999999999
119.337,0.3225
119.361,0.34525
119.414,0.3560000000000001
119.459,0.3542499999999999
119.485,0.33975
119.542,0.3195
119.571,0.3322500000000001
119.607,0.3575
119.645,0.347
119.695,0.319
119.725,0.3379999999999999
119.763,0.3309999999999999
119.817,0.3419999999999999
119.844,0.33475
119.89,0.35275
119.936,0.35175
119.965,0.35075
120.016,0.357
120.071,0.3409999999999999
120.087,0.3209999999999999
120.136,0.3485
120.177,0.3399999999999999
120.202,0.3419999999999999
120.251,0.3360000000000001
120.285,0.33475
120.337,0.34375
120.365,0.355
120.407,0.3247499999999998
120.455,0.3302499999999999
120.485,0.3319999999999999
120.534,0.36025
120.564,0.3325
120.618,0.3335
120.655,0.347
120.692,0.3562499999999999
120.733,0.33475
120.747,0.33275
120.774,0.3510000000000001
120.804,0.3755000000000001
120.86,0.34375
120.892,0.3540000000000001
120.925,0.33075
120.975,0.3317499999999999
121.003,0.3425
121.056,0.3449999999999998
121.085,0.33
121.135,0.35575
121.175,0.33525
121.207,0.35
121.246,0.3445
121.285,0.3275
121.329,0.34525
121.386,0.3605
121.406,0.3675
121.454,0.3332499999999999
121.505,0.3424999999999999
121.522,0.35
121.573,0.3329999999999999
121.607,0.3330000000000001
121.653,0.3275
121.682,0.3467499999999999
121.736,0.3672500000000001
121.768,0.34025
121.803,0.33975
121.844,0.325
121.886,0.34875
121.926,0.34675
121.964,0.3642500000000001
122.008,0.3560000000000001
122.042,0.3429999999999999
122.094,0.3295
122.123,0.3514999999999999
122.167,0.3314999999999999
122.205,0.3494999999999999
122.257,0.32175
122.298,0.3204999999999999
122.328,0.34275
122.367,0.344
122.404,0.33125
122.453,0.3625
122.493,0.3380000000000001
122.525,0.36575
122.568,0.3625
122.612,0.3427500000000001
122.645,0.353
122.708,0.3605
122.722,0.33
122.769,0.36575
122.823,0.3502499999999999
122.843,0.3395
122.891,0.36225
122.922,0.3339999999999999
122.977,0.3525
123.014,0.3450000000000001
123.044,0.3335
123.091,0.3457500000000001
123.126,0.3585
123.177,0.3645
123.207,0.32375
123.249,0.33025
123.29,0.32725
123.329,0.3655
123.369,0.3425
123.426,0.34275
123.445,0.3537499999999999
123.49,0.35575
123.542,0.33325
123.565,0.3425
123.606,0.3085
123.645,0.36975
123.694,0.3242499999999999
123.722,0.34825
123.771,0.33625
123.805,0.3387500000000001
123.842,0.34725
123.892,0.34275
123.93,0.3954999999999999
123.969,0.3964999999999999
124.013,0.39925
124.048,0.3812500000000001
124.09,0.3884999999999999
124.143,0.4015000000000001
124.175,0.42825
124.208,0.3989999999999999
124.246,0.409
124.288,0.401
124.338,0.4307500000000001
124.365,0.4342499999999998
124.415,0.4617499999999999
124.446,0.4364999999999999
124.487,0.42475
124.536,0.427
124.562,0.4232499999999999
124.607,0.4244999999999999
124.648,0.4432499999999999
124.686,0.4717500000000001
124.745,0.4672499999999999
124.764,0.4975
124.81,0.4679999999999998
124.857,0.47425
124.884,0.4984999999999999
124.935,0.47725
124.965,0.5272499999999999
125.012,0.517
125.055,0.45775
125.08,0.481
125.133,0.4885
125.175,0.5030000000000001
125.205,0.52575
125.246,0.5329999999999999
125.287,0.5364999999999999
125.329,0.509
125.367,0.50525
125.41,0.50025
125.468,0.52575
125.485,0.53825
125.532,0.4912499999999999
125.578,0.5372499999999999
125.607,0.5252500000000001
125.654,0.4977499999999999
125.685,0.5259999999999999
125.728,0.5449999999999999
125.765,0.5020000000000001
125.813,0.5105
125.855,0.51425
125.885,0.5175000000000001
125.93,0.5095
125.968,0.4947499999999999
126.005,0.4945
126.052,0.5467500000000001
126.081,0.52175
126.137,0.53975
126.178,0.5179999999999999
126.203,0.5202499999999999
126.252,0.52875
126.284,0.4944999999999999
126.33,0.52475
126.376,0.5345000000000001
126.406,0.51425
126.444,0.5235
126.455,0.50725
126.487,0.5002499999999999
126.523,0.48
126.572,0.4565
126.603,0.4547500000000001
126.659,0.4407500000000001
126.686,0.4469999999999999
126.732,0.478
126.786,0.4512499999999999
126.804,0.4585
126.844,0.45575
126.897,0.4614999999999999
126.926,0.4452499999999999
126.975,0.4357499999999999
127.021,0.4015000000000001
127.046,0.421
127.092,0.3897499999999999
127.126,0.4145000000000001
127.162,0.40725
127.204,0.4312499999999999
127.252,0.41475
127.291,0.395
127.325,0.3952500000000001
127.381,0.4172499999999999
127.406,0.4165
127.444,0.4147500000000002
127.507,0.405
127.523,0.3777500000000001
127.575,0.38025
127.623,0.3899999999999999
127.643,0.40425
127.686,0.39025
127.721,0.3804999999999999
127.772,0.3665
127.804,0.38975
127.843,0.3845
127.89,0.4089999999999999
127.922,0.41
127.973,0.36575
128.004,0.37625
128.056,0.3512499999999999
128.097,0.3994999999999999
128.125,0.377
128.163,0.377
128.228,0.3660000000000001
128.245,0.3842500000000001
128.295,0.35025
128.327,0.33375
128.366,0.3714999999999999
128.415,0.373
128.446,0.3707499999999999
128.495,0.36175
128.523,0.3787499999999999
128.566,0.3369999999999999
128.606,0.3492499999999999
128.646,0.3372499999999999
128.694,0.3504999999999999
128.724,0.3284999999999999
128.775,0.329
128.824,0.3487499999999999
128.842,0.344
128.891,0.3572499999999999
128.937,0.3535
128.968,0.3530000000000001
129.015,0.3295
129.046,0.34625
129.094,0.32825
129.129,0.3447499999999999
129.17,0.3309999999999999
129.209,0.36125
129.245,0.34175
129.292,0.3309999999999999
129.329,0.357
129.369,0.3682499999999999
129.415,0.34275
129.445,0.3422499999999999
129.483,0.3417500000000001
129.547,0.3417500000000001
129.563,0.3620000000000001
129.62,0.3585
129.657,0.3355
129.686,0.3265
129.735,0.3399999999999999
129.763,0.3432499999999999
129.811,0.3169999999999999
129.844,0.29825
129.898,0.3117499999999999
129.931,0.317
129.965,0.31575
130.003,0.299
130.054,0.3229999999999999
130.084,0.356
130.132,0.35125
130.175,0.3397500000000001
130.209,0.3394999999999999
130.26,0.30125
130.284,0.33
130.328,0.3385000000000001
130.366,0.3367500000000001
130.416,0.3362499999999999
130.445,0.347
130.483,0.3405
130.536,0.3365
130.565,0.32475
130.609,0.31325
130.65,0.3359999999999999
130.683,0.3415
130.726,0.3342499999999999
130.77,0.3184999999999999
130.81,0.355
130.873,0.322
130.887,0.3387500000000001
130.929,0.3205
130.975,0.31825
131.005,0.3255
131.049,0.344
131.083,0.3405
131.137,0.3605
131.166,0.3405
131.202,0.345
131.255,0.33525
131.285,0.3384999999999999
131.339,0.36375
131.369,0.3565
131.411,0.36575
131.449,0.3637499999999999
131.49,0.3502499999999999
131.527,0.3525
131.587,0.358
131.607,0.365
131.645,0.3677499999999999
131.703,0.3565
131.724,0.3554999999999999
131.778,0.33225
131.807,0.3285
131.845,0.3577500000000001
131.882,0.3572499999999998
131.93,0.3345
131.972,0.3225
132.006,0.3662500000000001
132.054,0.359
132.084,0.3564999999999999
132.138,0.3624999999999999
132.167,0.34775
132.181,0.3532499999999999
132.21,0.3587500000000001
132.242,0.3419999999999999
132.295,0.33825
132.329,0.3189999999999999
132.37,0.346
132.403,0.3289999999999999
132.446,0.35275
132.495,0.35825
132.526,0.373
132.567,0.3369999999999999
132.606,0.3465
132.648,0.345
132.696,0.374
132.725,0.3435
132.775,0.3604999999999999
132.805,0.3785
132.854,0.3694999999999999
132.895,0.3732500000000001
132.93,0.3424999999999999
132.974,0.3424999999999999
133.023,0.3427500000000001
133.048,0.35425
133.092,0.3454999999999999
133.124,0.33325
133.167,0.3710000000000001
133.215,0.354
133.243,0.34425
133.288,0.36175
133.323,0.3580000000000001
133.369,0.34525
133.404,0.36075
133.457,0.329
133.492,0.34775
133.522,0.353
133.573,0.3397499999999999
133.632,0.3620000000000001
133.667,0.3302499999999999
133.685,0.3625
133.736,0.3369999999999999
133.772,0.3504999999999999
133.814,0.326
133.847,0.3334999999999999
133.883,0.31825
133.921,0.3225
133.967,0.362
134.005,0.36225
134.042,0.35975
134.084,0.33325
134.126,0.34375
134.172,0.35575
134.202,0.35575
134.246,0.36075
134.295,0.3392499999999999
134.346,0.3425
134.366,0.3217500000000001
134.419,0.3497499999999999
134.447,0.3645
134.485,0.3335
134.529,0.3565
134.562,0.3379999999999999
134.618,0.3667499999999999
134.645,0.355
134.694,0.34775
134.728,0.3405
134.763,0.3642499999999999
134.813,0.355
134.845,0.33775
134.894,0.33875
134.938,0.3327500000000001
134.967,0.3237499999999998
135.011,0.3375
135.065,0.33975
135.083,0.3087499999999999
135.127,0.3097499999999999
135.177,0.3364999999999999
135.203,0.35875
135.254,0.34325
135.284,0.33575
135.332,0.3345
135.363,0.358
135.401,0.32825
135.446,0.32225
135.494,0.2952500000000001
135.53,0.3149999999999999
135.566,0.3452499999999999
135.61,0.32625
135.667,0.3309999999999999
135.686,0.3175
135.733,0.34175
135.78,0.3187500000000001
135.806,0.3359999999999999
135.848,0.3384999999999999
135.882,0.2945
135.924,0.31475
135.962,0.3412499999999999
136.02,0.33975
136.043,0.3184999999999999
136.082,0.31125
136.133,0.33975
136.177,0.32775
136.203,0.31775
136.25,0.3175000000000001
136.289,0.3135
136.325,0.3265
136.387,0.33375
136.403,0.3360000000000001
136.448,0.3197500000000001
136.484,0.3145000000000001
136.529,0.3325
136.579,0.3545
136.607,0.3390000000000001
136.647,0.33775
136.684,0.29525
136.731,0.3379999999999999
136.771,0.3315000000000001
136.806,0.33325
136.854,0.3169999999999999
136.891,0.29475
136.932,0.3344999999999999
136.982,0.3369999999999999
137.009,0.33725
137.054,0.3330000000000001
137.106,0.3185
137.123,0.3320000000000001
137.187,0.34075
137.212,0.3385
137.249,0.2957499999999999
137.292,0.31525
137.324,0.3255
137.365,0.34075
137.406,0.33625
137.45,0.31775
137.482,0.3099999999999999
137.53,0.2909999999999999
137.574,0.3349999999999999
137.611,0.3367500000000001
137.647,0.31125
137.708,0.3112499999999999
137.725,0.2997499999999999
137.773,0.3630000000000001
137.818,0.3385
137.847,0.29175
137.888,0.3359999999999999
137.926,0.3375
137.94,0.3395
137.965,0.325
138.003,0.31525
138.052,0.3155
138.096,0.3432499999999999
138.126,0.31325
138.187,0.2975
138.213,0.3289999999999999
138.254,0.3085000000000001
138.293,0.31525
138.324,0.33525
138.381,0.3179999999999999
138.414,0.33475
138.442,0.297
138.492,0.3162499999999999
138.522,0.3154999999999999
138.567,0.3077500000000001
138.614,0.3215
138.643,0.2995
138.694,0.313
138.723,0.3057499999999999
138.766,0.30025
138.805,0.3172499999999999
138.842,0.346
138.901,0.2972500000000001
138.927,0.31425
138.965,0.355
139.029,0.3594999999999999
139.042,0.35525
139.094,0.2949999999999999
139.146,0.3122499999999999
139.175,0.3177500000000001
139.206,0.3445
139.245,0.31525
139.289,0.3347500000000001
139.335,0.3285
139.363,0.3197500000000001
139.413,0.34675
139.445,0.31925
139.481,0.34175
139.528,0.3309999999999999
139.568,0.294
139.615,0.2997499999999999
139.65,0.3450000000000001
139.696,0.35925
139.736,0.3352499999999999
139.766,0.29775
139.811,0.3149999999999999
139.855,0.34025
139.883,0.3282499999999999
139.928,0.3217500000000001
139.966,0.3474999999999999
140.007,0.32925
140.044,0.3147500000000001
140.092,0.3285
140.135,0.3595
140.166,0.3479999999999998
140.204,0.3630000000000001
140.253,0.3419999999999999
140.287,0.345
140.335,0.3557500000000001
140.369,0.3419999999999999
140.406,0.3447499999999999
140.477,0.34325
140.491,0.3672500000000001
140.528,0.39475
140.567,0.3892499999999999
140.615,0.36075
140.654,0.38725
140.686,0.38675
140.731,0.375
140.77,0.39625
140.818,0.388
140.842,0.368
140.881,0.40275
140.937,0.402
140.967,0.40125
141.006,0.4222499999999999
141.069,0.40475
141.083,0.422
141.126,0.4079999999999999
141.189,0.4
141.216,0.4065
141.242,0.4277500000000001
141.282,0.4254999999999999
141.333,0.40025
141.381,0.40775
141.411,0.4232499999999999
141.445,0.4189999999999999
141.481,0.44225
141.53,0.4362500000000001
141.564,0.4317499999999998
141.615,0.4244999999999999
141.657,0.44675
141.688,0.419
141.735,0.4405
141.774,0.44625
141.802,0.4202499999999999
141.853,0.46125
141.905,0.4492499999999999
141.923,0.4375
141.965,0.4207499999999999
142.006,0.4465
142.053,0.42475
142.084,0.43925
142.135,0.4212499999999999
142.172,0.4452500000000001
142.214,0.4617500000000001
142.248,0.4579999999999999
142.291,0.4227499999999999
142.325,0.42375
142.382,0.4315000000000001
142.41,0.42925
142.446,0.416
142.506,0.43225
142.523,0.4442499999999999
142.567,0.3924999999999999
142.606,0.4294999999999999
142.652,0.4212499999999999
142.693,0.4169999999999999
142.722,0.3959999999999999
142.764,0.4082500000000001
142.805,0.40525
142.857,0.4047500000000001
142.89,0.4027500000000001
142.937,0.3997499999999999
142.965,0.41025
143.015,0.3774999999999999
143.045,0.3790000000000001
143.106,0.3997499999999999
143.123,0.4
143.172,0.3622499999999999
143.216,0.3949999999999999
143.248,0.39075
143.297,0.34975
143.324,0.3770000000000001
143.37,0.39575
143.417,0.37375
143.446,0.3332499999999999
143.495,0.37875
143.525,0.3702499999999999
143.566,0.35175
143.608,0.3557500000000001
143.65,0.3480000000000001
143.662,0.35225
143.684,0.3407500000000001
143.726,0.3569999999999999
143.767,0.3325
143.827,0.3505
143.844,0.3354999999999999
143.883,0.3550000000000001
143.943,0.3450000000000001
143.966,0.34225
144.014,0.36
144.043,0.3197500000000001
144.096,0.33875
144.124,0.34275
144.167,0.34075
144.206,0.33825
144.245,0.357
144.297,0.34275
144.334,0.3475
144.365,0.3422499999999999
144.417,0.3367500000000001
144.445,0.2989999999999999
144.488,0.3185
144.547,0.3585
144.562,0.35975
144.608,0.313
144.645,0.32875
144.693,0.3607499999999999
144.739,0.3297499999999999
144.771,0.31775
144.805,0.3145
144.842,0.3285
144.887,0.3395
144.937,0.3407500000000001
144.969,0.3350000000000001
145.008,0.29925
145.05,0.3329999999999999
145.087,0.3570000000000001
145.143,0.34225
145.168,0.3374999999999999
145.207,0.33675
145.267,0.32025
145.292,0.3367500000000001
145.321,0.33725
145.362,0.34075
145.406,0.33975
145.45,0.3245
145.482,0.33675
145.521,0.3510000000000001
145.563,0.3370000000000001
145.606,0.3165
145.648,0.3319999999999999
145.683,0.297
145.731,0.3597500000000001
145.764,0.3360000000000001
145.811,0.2935
145.866,0.3175000000000001
145.885,0.3595
145.925,0.3655
145.979,0.3189999999999999
146.004,0.3169999999999999
146.055,0.3214999999999999
146.085,0.3179999999999999
146.13,0.33675
146.166,0.3582499999999999
146.208,0.33825
146.252,0.3455
146.285,0.355
146.337,0.344
146.368,0.357
146.409,0.31575
146.45,0.3315
146.49,0.3177500000000001
146.53,0.33875
146.584,0.35875
146.606,0.3225
146.644,0.3185000000000001
146.685,0.3362499999999999
146.727,0.3167500000000001
146.778,0.31975
146.808,0.3382499999999999
146.845,0.3380000000000001
146.883,0.3335
146.936,0.3135
146.973,0.3372499999999999
147.006,0.3445
147.055,0.325
147.086,0.33475
147.129,0.3125
147.186,0.3455
147.214,0.3429999999999999
147.248,0.3434999999999999
147.308,0.3352499999999999
147.325,0.31425
147.374,0.35675
147.403,0.3475
147.448,0.33925
147.49,0.3405
147.524,0.3047500000000001
147.576,0.3199999999999999
147.603,0.3475000000000001
147.645,0.3109999999999999
147.691,0.3007499999999999
147.73,0.2897499999999999
147.777,0.3405
147.805,0.3365
147.846,0.33925
147.908,0.3027499999999999
147.922,0.3522499999999999
147.973,0.33225
148.026,0.3075
148.043,0.3329999999999999
148.093,0.3485
148.124,0.3372500000000001
148.163,0.3265
148.203,0.3342499999999999
148.245,0.33975
148.287,0.3209999999999999
148.322,0.36475
148.361,0.33275
148.408,0.33725
148.452,0.3320000000000001
148.489,0.3072500000000001
148.529,0.3369999999999999
148.567,0.33175
148.621,0.366
148.647,0.33325
148.696,0.3299999999999999
148.724,0.35375
148.771,0.319
148.813,0.3279999999999999
148.845,0.3242499999999999
148.886,0.3237500000000001
148.927,0.3335
148.977,0.33625
149.008,0.35075
149.047,0.3409999999999999
149.088,0.35375
149.131,0.3327500000000001
149.172,0.33575
149.218,0.3429999999999999
149.247,0.3239999999999999
149.293,0.3245000000000001
149.342,0.3264999999999999
149.362,0.3342499999999999
149.377,0.3494999999999999
149.403,0.34775
149.445,0.3215
149.488,0.35175
149.526,0.33025
149.567,0.3322499999999999
149.614,0.37875
149.645,0.3682499999999999
149.689,0.34375
149.727,0.3495
149.766,0.3544999999999999
149.815,0.34475
149.847,0.3552499999999999
149.894,0.3429999999999999
149.942,0.33675
149.962,0.382
150.009,0.3445
150.062,0.3807499999999999
150.087,0.37925
150.133,0.3554999999999999
150.163,0.3692499999999999
150.203,0.37475
150.245,0.39125
150.295,0.3699999999999999
150.337,0.4105000000000002
150.365,0.3664999999999999
150.402,0.4149999999999999
150.45,0.3784999999999999
150.484,0.38225
150.542,0.4065
150.573,0.4059999999999999
150.617,0.4105
150.657,0.4215
150.686,0.3924999999999999
150.734,0.4282500000000001
150.763,0.39675
150.815,0.4412500000000001
150.862,0.393
150.892,0.42175
150.925,0.4125000000000001
150.962,0.4127499999999999
151.011,0.4197499999999999
151.056,0.4432499999999999
151.088,0.4369999999999999
151.126,0.4342500000000001
151.179,0.44775
151.211,0.4192500000000001
151.26,0.4575
151.285,0.4325
151.336,0.4225000000000001
151.377,0.4262500000000001
151.404,0.425
151.446,0.44975
151.482,0.4347500000000001
151.537,0.427
151.565,0.4499999999999999
151.605,0.3927499999999999
151.691,0.39
151.703,0.4232499999999999
151.725,0.42625
151.771,0.4267500000000001
151.802,0.427
151.857,0.4295000000000001
151.883,0.4185
151.927,0.4167499999999999
151.987,0.4155000000000001
152.004,0.44925
152.057,0.3935
152.099,0.4112499999999999
152.123,0.4292499999999999
152.169,0.3779999999999999
152.211,0.3942500000000001
152.245,0.4055000000000001
152.283,0.4102499999999999
152.336,0.3964999999999999
152.374,0.4139999999999999
152.405,0.4237499999999999
152.45,0.4107500000000001
152.488,0.3994999999999999
152.525,0.4005000000000001
152.575,0.3824999999999999
152.605,0.3785
152.644,0.3775
152.702,0.37075
152.722,0.3565
152.777,0.36775
152.804,0.3725
152.847,0.3525
152.897,0.3982499999999999
152.928,0.3642500000000001
152.967,0.374
153.008,0.369
153.053,0.3854999999999999
153.096,0.3634999999999999
153.123,0.3737499999999999
153.166,0.36225
153.207,0.3714999999999999
153.248,0.3814999999999999
153.304,0.3707499999999999
153.324,0.375
153.365,0.3702500000000001
153.427,0.3675
153.448,0.36675
153.482,0.3742499999999998
153.525,0.3362499999999999
153.57,0.3427499999999999
153.606,0.3249999999999999
153.651,0.353
153.699,0.346
153.727,0.35375
153.769,0.3409999999999999
153.804,0.345
153.85,0.3469999999999998
153.891,0.33575
153.926,0.3307500000000001
153.971,0.3155
154.024,0.3307499999999999
154.044,0.3299999999999999
154.084,0.3175
154.147,0.3269999999999999
154.165,0.3514999999999999
154.207,0.3409999999999999
154.244,0.33875
154.293,0.3279999999999999
154.325,0.3562499999999999
154.363,0.3165
154.418,0.33225
154.445,0.33375
154.486,0.3339999999999999
154.531,0.3177500000000001
154.566,0.3530000000000001
154.618,0.3262499999999999
154.646,0.3455
154.687,0.3369999999999999
154.749,0.34575
154.763,0.35125
154.817,0.33875
154.846,0.3565
154.889,0.3435
154.934,0.3545
154.964,0.357
155.013,0.33575
155.046,0.3067499999999999
155.094,0.32975
155.139,0.3507499999999999
155.151,0.31625
155.18,0.33575
155.216,0.3335
155.246,0.32975
155.288,0.3364999999999999
155.35,0.3385
155.364,0.34275
155.406,0.356
155.471,0.3382499999999999
155.487,0.3249999999999999
155.53,0.31975
155.566,0.3402499999999999
155.621,0.3532499999999999
155.651,0.3330000000000001
155.687,0.34675
155.73,0.3795
155.764,0.3202499999999999
155.821,0.3445000000000001
155.852,0.3505
155.892,0.3594999999999999
155.935,0.344
155.966,0.35275
156.007,0.35825
