seconds,data
100.086,0.4877499999999999
100.136,0.4927499999999999
100.161,0.491
100.213,0.4962500000000001
100.243,0.472
100.292,0.5124999999999998
100.329,0.4735
100.367,0.4945
100.411,0.4982499999999999
100.462,0.5064999999999998
100.488,0.5157500000000002
100.529,0.5232500000000001
100.577,0.5225000000000001
100.608,0.5395
100.654,0.52925
100.691,0.55025
100.729,0.56125
100.761,0.5632499999999999
100.815,0.53425
100.858,0.5665000000000001
100.888,0.5317500000000001
100.897,0.5462499999999999
100.925,0.5767500000000001
100.967,0.5574999999999999
100.999,0.5552500000000001
101.055,0.5595000000000001
101.083,0.56375
101.145,0.5635
101.167,0.5327499999999998
101.21,0.5045
101.253,0.48325
101.28,0.4912499999999999
101.325,0.4942499999999999
101.374,0.45675
101.402,0.44875
101.453,0.4934999999999999
101.482,0.47525
101.533,0.479
101.574,0.4832499999999999
101.599,0.48675
101.657,0.48
101.682,0.506
101.726,0.49175
101.783,0.4722499999999999
101.807,0.4972499999999998
101.85,0.5369999999999999
101.896,0.4989999999999999
101.925,0.5302500000000001
101.975,0.5217499999999999
102.0,0.53125
102.055,0.52675
102.087,0.5364999999999999
102.129,0.5395000000000001
102.164,0.5317500000000001
102.212,0.5572499999999999
102.249,0.56975
102.287,0.54825
102.33,0.5439999999999999
102.363,0.5504999999999999
102.408,0.5625000000000001
102.444,0.5517500000000001
102.504,0.56175
102.52,0.51525
102.584,0.47925
102.606,0.487
102.647,0.4697499999999999
102.691,0.48
102.719,0.4457500000000002
102.777,0.4575000000000001
102.804,0.48675
102.849,0.4922499999999998
102.896,0.4584999999999999
102.921,0.4805
102.973,0.47425
103.004,0.50225
103.043,0.4774999999999999
103.093,0.4915
103.127,0.5029999999999999
103.167,0.514
103.227,0.516
103.253,0.5422500000000001
103.295,0.5075000000000001
103.322,0.53025
103.369,0.5599999999999999
103.412,0.51225
103.442,0.5507500000000001
103.492,0.5450000000000002
103.52,0.5587499999999999
103.578,0.531
103.609,0.5435
103.642,0.54075
103.692,0.584
103.723,0.5642499999999999
103.768,0.5619999999999999
103.821,0.5307499999999999
103.841,0.5244999999999999
103.894,0.4967499999999999
103.942,0.4829999999999999
103.967,0.4665
104.017,0.4882499999999999
104.043,0.4634999999999999
104.085,0.4627499999999999
104.145,0.45925
104.165,0.4782499999999999
104.208,0.493
104.25,0.4962500000000001
104.286,0.48975
104.322,0.4762499999999999
104.368,0.4487500000000001
104.414,0.48225
104.445,0.4679999999999999
104.496,0.5077499999999999
104.539,0.4680000000000001
104.563,0.4929999999999999
104.619,0.4862499999999999
104.661,0.5329999999999999
104.683,0.521
104.725,0.5375000000000001
104.76,0.55675
104.815,0.5485000000000001
104.841,0.5365
104.895,0.5407500000000001
104.933,0.55425
104.96,0.53775
105.009,0.529
105.045,0.5420000000000001
105.084,0.55975
105.132,0.54675
105.168,0.5457500000000001
105.215,0.5447500000000001
105.257,0.50925
105.283,0.4707499999999999
105.332,0.4822499999999999
105.366,0.4942499999999999
105.416,0.50025
105.451,0.4830000000000001
105.481,0.51125
105.533,0.514
105.56,0.47675
105.615,0.4855
105.648,0.4882499999999999
105.69,0.49575
105.727,0.4752499999999999
105.763,0.4777499999999999
105.81,0.51325
105.863,0.5182500000000001
105.88,0.4987500000000001
105.936,0.52375
105.986,0.5225
106.001,0.5479999999999998
106.054,0.5279999999999999
106.08,0.55575
106.135,0.5465000000000001
106.162,0.5479999999999999
106.206,0.5465
106.253,0.53825
106.28,0.55025
106.321,0.5465
106.377,0.5384999999999999
106.405,0.5559999999999999
106.451,0.5355
106.486,0.5467500000000001
106.535,0.5509999999999999
106.585,0.53425
106.6,0.5384999999999999
106.663,0.49075
106.693,0.4952499999999999
106.732,0.4839999999999999
106.769,0.48775
106.802,0.4992499999999998
106.853,0.48425
106.89,0.4629999999999999
106.931,0.476
106.977,0.4735
107.002,0.4734999999999999
107.012,0.4782499999999999
107.044,0.48675
107.084,0.4885
107.134,0.5077499999999999
107.17,0.5062500000000001
107.205,0.4810000000000001
107.252,0.5157499999999999
107.3,0.535
107.328,0.5317500000000001
107.369,0.5379999999999998
107.401,0.53675
107.454,0.54975
107.487,0.5505
107.521,0.54975
107.575,0.5422499999999999
107.601,0.5532499999999999
107.652,0.5535000000000001
107.697,0.52725
107.728,0.5522500000000001
107.766,0.53325
107.803,0.5652499999999999
107.846,0.58725
107.902,0.5302500000000001
107.926,0.52925
107.982,0.5237499999999999
108.015,0.49
108.051,0.4672499999999998
108.085,0.475
108.131,0.4527500000000001
108.16,0.47375
108.215,0.4860000000000001
108.241,0.4837499999999998
108.294,0.4534999999999998
108.326,0.4877499999999999
108.369,0.48325
108.406,0.4707500000000001
108.451,0.48175
108.496,0.46275
108.524,0.48275
108.564,0.46675
108.625,0.505
108.638,0.4939999999999999
108.684,0.4947499999999999
108.748,0.51875
108.761,0.51925
108.815,0.533
108.841,0.51925
108.892,0.5414999999999999
108.92,0.5282499999999999
108.974,0.5199999999999999
109.013,0.5505000000000001
109.048,0.5324999999999999
109.087,0.53825
109.126,0.5179999999999999
109.169,0.5595000000000001
109.215,0.5287499999999999
109.245,0.53625
109.285,0.537
109.344,0.53075
109.36,0.4704999999999999
109.412,0.489
109.448,0.488
109.495,0.4725
109.539,0.4459999999999999
109.567,0.4957499999999999
109.607,0.4792499999999999
109.642,0.4959999999999999
109.689,0.4972500000000001
109.737,0.48
109.767,0.4967500000000001
109.806,0.5195
109.845,0.50075
109.896,0.4720000000000001
109.935,0.4802499999999999
109.972,0.4905
110.01,0.48325
110.065,0.4992499999999999
110.083,0.5327500000000001
110.131,0.515
110.168,0.5347500000000001
110.211,0.5315000000000001
110.25,0.53475
110.281,0.5577500000000001
110.333,0.5475
110.359,0.5457499999999998
110.408,0.51325
110.449,0.5619999999999999
110.487,0.5267499999999999
110.535,0.5400000000000001
110.574,0.5415
110.601,0.551
110.659,0.55275
110.685,0.5724999999999999
110.729,0.5402499999999999
110.784,0.5187499999999999
110.807,0.473
110.853,0.4672499999999999
110.881,0.4537500000000001
110.931,0.449
110.969,0.4469999999999999
111.015,0.4612499999999999
111.053,0.4834999999999999
111.083,0.47025
111.128,0.46025
111.164,0.4580000000000001
111.215,0.47775
111.259,0.4475000000000001
111.282,0.4659999999999999
111.326,0.4784999999999998
111.388,0.48575
111.4,0.46225
111.457,0.5037499999999999
111.488,0.5125
111.529,0.51325
111.573,0.53125
111.602,0.52
111.654,0.5562499999999999
111.687,0.544
111.734,0.5485000000000001
111.779,0.5469999999999999
111.807,0.5455000000000001
111.844,0.5367500000000001
111.894,0.5462500000000001
111.925,0.5722499999999999
111.984,0.5775000000000001
112.007,0.57275
112.056,0.5695000000000001
112.102,0.5274999999999999
112.128,0.53025
112.17,0.53025
112.205,0.4772499999999999
112.252,0.4895
112.292,0.4707500000000001
112.32,0.4682499999999999
112.36,0.43125
112.408,0.4424999999999999
112.443,0.4559999999999999
112.486,0.4582499999999999
112.524,0.44975
112.563,0.4690000000000001
112.603,0.4609999999999998
112.651,0.4807499999999999
112.696,0.5052500000000001
112.73,0.4787500000000001
112.772,0.5275
112.825,0.4805
112.84,0.523
112.896,0.5089999999999999
112.924,0.5139999999999999
112.972,0.5182500000000001
113.0,0.5417500000000001
113.054,0.51325
113.087,0.5292499999999999
113.128,0.5705000000000001
113.138,0.54425
113.162,0.56125
113.208,0.5680000000000001
113.251,0.54875
113.293,0.5425
113.325,0.55825
113.368,0.5620000000000002
113.419,0.5547499999999999
113.442,0.5524999999999999
113.491,0.53975
113.528,0.5345
113.576,0.493
113.611,0.4817499999999999
113.641,0.4555
113.693,0.4645
113.721,0.48125
113.774,0.4744999999999998
113.813,0.485
113.84,0.4735
113.896,0.5095
113.92,0.4959999999999999
113.972,0.4609999999999999
114.023,0.4724999999999999
114.039,0.4845000000000001
114.099,0.477
114.137,0.4955
114.166,0.5012500000000001
114.211,0.4922499999999999
114.249,0.52625
114.295,0.51475
114.335,0.4967499999999998
114.364,0.54275
114.405,0.5417499999999998
114.447,0.5085
114.484,0.53475
114.53,0.5455000000000001
114.571,0.5372499999999999
114.607,0.5315
114.647,0.5504999999999999
114.682,0.552
114.741,0.5235
114.77,0.5199999999999999
114.814,0.50125
114.858,0.5189999999999999
114.887,0.5125
114.928,0.5137500000000002
114.971,0.4937499999999999
115.017,0.4690000000000001
115.041,0.4550000000000002
115.088,0.4452499999999999
115.135,0.47825
115.166,0.4597499999999999
115.205,0.4570000000000001
115.259,0.4615
115.287,0.4355
115.333,0.4597500000000001
115.364,0.4575
115.405,0.4600000000000001
115.459,0.4609999999999999
115.485,0.4854999999999999
115.53,0.5157500000000002
115.562,0.5245000000000001
115.617,0.5110000000000001
115.649,0.51925
115.686,0.4965
115.736,0.4964999999999999
115.761,0.5322499999999999
115.812,0.5005
115.847,0.5464999999999999
115.888,0.5455
115.935,0.536
115.965,0.5425
116.016,0.5207499999999999
116.057,0.5387500000000001
116.088,0.5427500000000001
116.129,0.5247500000000002
116.176,0.5457499999999998
116.202,0.5665
116.252,0.5432499999999999
116.279,0.5044999999999998
116.336,0.4932499999999998
116.373,0.5232500000000002
116.403,0.4932499999999999
116.449,0.455
116.485,0.4435
116.534,0.4567499999999999
116.563,0.4415000000000001
116.612,0.4575
116.655,0.4649999999999998
116.687,0.4677500000000001
116.735,0.4655
116.781,0.4787500000000001
116.806,0.4802499999999998
116.849,0.4734999999999998
116.901,0.5122500000000001
116.927,0.48
116.974,0.50025
117.0,0.5095000000000001
117.044,0.4912499999999999
117.092,0.5045
117.131,0.5012499999999999
117.17,0.5235
117.209,0.5187499999999999
117.252,0.55625
117.289,0.523
117.328,0.5475
117.369,0.525
117.404,0.5165
117.449,0.5445000000000001
117.508,0.5449999999999999
117.533,0.5607500000000001
117.572,0.5247499999999999
117.605,0.541
117.662,0.5489999999999998
117.687,0.5539999999999999
117.729,0.50325
117.773,0.4812499999999998
117.8,0.50325
117.839,0.4745000000000001
117.888,0.4582499999999999
117.921,0.4564999999999999
117.971,0.4632499999999999
118.003,0.44275
118.051,0.46175
118.104,0.4700000000000001
118.119,0.4684999999999999
118.164,0.4604999999999999
118.221,0.4700000000000001
118.246,0.4457500000000002
118.292,0.4542499999999998
118.325,0.4765
118.372,0.4842499999999999
118.414,0.5077499999999999
118.449,0.5005000000000001
118.487,0.49
118.528,0.5177499999999999
118.567,0.5039999999999999
118.606,0.52
118.656,0.50975
118.694,0.4914999999999998
118.725,0.5095000000000002
118.776,0.4969999999999998
118.82,0.5165
118.842,0.5437500000000001
118.892,0.515
118.946,0.4964999999999999
118.973,0.52075
119.008,0.5225000000000001
119.043,0.5135
119.086,0.5237499999999999
119.131,0.52975
119.17,0.5049999999999999
119.203,0.5105000000000001
119.247,0.50025
119.257,0.4447500000000001
119.291,0.456
119.323,0.4867499999999999
119.367,0.4495
119.412,0.4602499999999999
119.449,0.4704999999999999
119.491,0.47025
119.534,0.4459999999999998
119.567,0.4552500000000001
119.622,0.409
119.648,0.47275
119.689,0.4695000000000001
119.734,0.4669999999999999
119.762,0.46575
119.813,0.4942499999999999
119.842,0.4887500000000001
119.893,0.4799999999999998
119.939,0.4627499999999999
119.966,0.4690000000000001
120.011,0.4717499999999999
120.044,0.5179999999999999
120.088,0.4817499999999999
120.148,0.525
120.169,0.472
120.207,0.5237499999999999
120.262,0.50675
120.287,0.51725
120.326,0.4902499999999999
120.363,0.4935
120.406,0.4854999999999998
120.446,0.51525
120.481,0.523
120.524,0.5002500000000001
120.571,0.4744999999999998
120.606,0.44675
120.646,0.4425000000000001
120.685,0.4509999999999999
120.725,0.4637499999999999
120.768,0.4742499999999999
120.809,0.4647499999999999
120.853,0.479
120.884,0.4707500000000001
120.929,0.44575
120.983,0.4435000000000001
121.005,0.4555
121.057,0.4445000000000001
121.081,0.4460000000000002
121.134,0.4512499999999999
121.17,0.4675
121.209,0.47425
121.251,0.4747499999999999
121.287,0.5237499999999999
121.341,0.5144999999999998
121.366,0.4985
121.405,0.5212499999999999
121.445,0.5125000000000001
121.493,0.5142500000000001
121.53,0.5177499999999999
121.577,0.5152500000000001
121.604,0.5319999999999998
121.649,0.51975
121.687,0.5229999999999999
121.726,0.52125
121.774,0.505
121.801,0.4895
121.853,0.4852500000000002
121.88,0.46875
121.926,0.5145000000000001
121.977,0.46825
122.002,0.4704999999999998
122.049,0.4610000000000001
122.089,0.4807500000000001
122.134,0.4635000000000001
122.169,0.454
122.206,0.4242500000000001
122.257,0.4202499999999999
122.311,0.4399999999999999
122.324,0.425
122.365,0.4495
122.408,0.4365
122.458,0.4265
122.493,0.452
122.521,0.43725
122.564,0.45175
122.601,0.4659999999999999
122.65,0.4699999999999998
122.685,0.4717500000000001
122.73,0.4494999999999999
122.776,0.4674999999999999
122.807,0.487
122.851,0.496
122.911,0.47375
122.927,0.4784999999999999
122.966,0.4664999999999999
123.015,0.4675000000000001
123.047,0.4897499999999999
123.097,0.4887500000000001
123.134,0.488
123.161,0.4934999999999999
123.206,0.475
123.243,0.49075
123.285,0.4787500000000001
123.324,0.4712499999999998
123.365,0.4734999999999999
123.404,0.4612499999999999
123.443,0.4612499999999999
123.484,0.4219999999999999
123.529,0.4505
123.566,0.47375
123.62,0.4450000000000002
123.643,0.4357500000000001
123.7,0.47475
123.723,0.4474999999999999
123.767,0.4942499999999999
123.816,0.469
123.843,0.4437500000000001
123.895,0.487
123.924,0.4655000000000001
123.971,0.4727499999999999
124.017,0.4572499999999999
124.042,0.451
124.089,0.4720000000000001
124.123,0.49275
124.167,0.47125
124.23,0.4685000000000001
124.242,0.4930000000000001
124.296,0.472
124.343,0.4834999999999999
124.369,0.5055
124.412,0.50375
124.443,0.5132499999999999
124.493,0.4990000000000001
124.536,0.4992499999999999
124.563,0.4959999999999999
124.599,0.51725
124.65,0.51375
124.693,0.4902499999999998
124.726,0.4639999999999999
124.767,0.4775000000000001
124.811,0.4974999999999999
124.845,0.4912499999999999
124.896,0.4702499999999998
124.939,0.4797500000000001
124.962,0.507
125.013,0.4732500000000001
125.064,0.4702499999999999
125.087,0.4754999999999999
125.132,0.4645
125.168,0.4977500000000001
125.21,0.493
125.245,0.4862499999999999
125.291,0.45925
125.337,0.4612499999999999
125.363,0.5062500000000001
125.373,0.4722499999999999
125.405,0.4757500000000001
125.458,0.4825
125.49,0.4877500000000001
125.532,0.50875
125.563,0.4945
125.61,0.50725
125.662,0.5125
125.68,0.5127499999999999
125.736,0.4874999999999999
125.763,0.504
125.811,0.5282500000000001
125.853,0.53325
125.893,0.4840000000000001
125.922,0.51725
125.97,0.5405000000000001
126.01,0.5404999999999999
126.051,0.5247499999999999
126.08,0.4734999999999999
126.136,0.48025
126.173,0.4865
126.21,0.4822500000000002
126.252,0.4650000000000001
126.294,0.4704999999999999
126.327,0.4872499999999999
126.384,0.4777500000000001
126.402,0.4585
126.451,0.45675
126.49,0.473
126.53,0.4912500000000002
126.577,0.4610000000000001
126.605,0.4762499999999999
126.653,0.4902499999999999
126.681,0.4580000000000001
126.73,0.4992499999999999
126.761,0.4930000000000001
126.811,0.4855
126.851,0.46025
126.886,0.488
126.926,0.4939999999999999
126.983,0.4972500000000001
126.999,0.48525
127.045,0.4892499999999999
127.108,0.5134999999999998
127.122,0.4922500000000002
127.168,0.4884999999999999
127.208,0.488
127.251,0.477
127.289,0.5355
127.334,0.5037499999999999
127.374,0.50275
127.402,0.5259999999999999
127.453,0.5359999999999999
127.481,0.4920000000000001
127.536,0.495
127.571,0.4855
127.609,0.4717499999999999
127.652,0.4675
127.699,0.4287500000000001
127.723,0.4524999999999999
127.774,0.46575
127.799,0.43925
127.858,0.4265000000000001
127.89,0.4402499999999999
127.927,0.444
127.974,0.4677499999999999
127.999,0.4552500000000001
128.056,0.4690000000000001
128.089,0.4679999999999999
128.12,0.4874999999999999
128.171,0.4945
128.212,0.4652499999999999
128.247,0.48575
128.299,0.4715
128.327,0.488
128.375,0.5045000000000001
128.42,0.4935
128.448,0.4902499999999998
128.491,0.50625
128.521,0.5125
128.573,0.492
128.616,0.5032499999999999
128.644,0.49675
128.691,0.5372499999999999
128.729,0.5132499999999999
128.765,0.5172499999999999
128.809,0.52025
128.843,0.5219999999999999
128.894,0.51625
128.919,0.4902499999999999
128.974,0.4584999999999999
129.024,0.4705
129.046,0.4722499999999999
129.09,0.4725
129.145,0.4175000000000001
129.17,0.46175
129.211,0.4472499999999999
129.249,0.4579999999999999
129.286,0.4395000000000001
129.322,0.45175
129.378,0.4422500000000001
129.406,0.454
129.445,0.4482499999999999
129.494,0.4574999999999999
129.523,0.4504999999999999
129.571,0.47375
129.614,0.4649999999999999
129.646,0.448
129.696,0.4892499999999999
129.737,0.474
129.766,0.4940000000000001
129.808,0.4984999999999999
129.847,0.4819999999999999
129.886,0.5237499999999999
129.926,0.5245
129.965,0.47875
130.01,0.5025000000000002
130.04,0.5145000000000001
130.088,0.5150000000000001
130.137,0.5137499999999999
130.17,0.52425
130.2,0.5225000000000001
130.251,0.51175
130.288,0.4952499999999999
130.347,0.4944999999999999
130.361,0.475
130.413,0.4905000000000001
130.465,0.47725
130.481,0.4632499999999999
130.522,0.4507499999999999
130.57,0.4375000000000001
130.616,0.4417500000000001
130.65,0.437
130.683,0.4307499999999999
130.733,0.4285
130.759,0.42475
130.807,0.41775
130.842,0.4359999999999998
130.89,0.4367499999999999
130.938,0.4255
130.968,0.45575
131.007,0.4592499999999999
131.068,0.4532499999999999
131.083,0.4655
131.132,0.4612499999999999
131.181,0.47725
131.202,0.4747500000000001
131.259,0.4992500000000001
131.285,0.502
131.321,0.52425
131.369,0.48075
131.412,0.5115
131.452,0.5097500000000001
131.481,0.5105000000000001
131.491,0.5137500000000002
131.524,0.5284999999999999
131.57,0.5205
131.609,0.50975
131.646,0.4957500000000001
131.689,0.48775
131.719,0.47975
131.786,0.4735
131.801,0.4735
131.854,0.48275
131.881,0.4165
131.933,0.4407500000000001
131.97,0.46425
132.008,0.4557500000000001
132.047,0.4307499999999999
132.086,0.4612499999999999
132.136,0.47575
132.179,0.4637499999999999
132.2,0.4674999999999999
132.253,0.4404999999999999
132.283,0.4367499999999999
132.33,0.4682499999999999
132.388,0.4624999999999999
132.402,0.4784999999999998
132.454,0.4795
132.498,0.4735000000000001
132.528,0.4714999999999999
132.573,0.515
132.599,0.4972500000000002
132.656,0.5249999999999999
132.688,0.5042499999999999
132.73,0.52125
132.775,0.51225
132.801,0.5152500000000001
132.855,0.5295000000000002
132.883,0.52675
132.931,0.5015
132.979,0.5275
133.003,0.518
133.042,0.5189999999999999
133.099,0.4705
133.126,0.5075
133.179,0.48075
133.21,0.4479999999999999
133.249,0.4575
133.295,0.4154999999999998
133.324,0.45375
133.369,0.4740000000000001
133.411,0.4757500000000001
133.455,0.441
133.492,0.47525
133.52,0.47225
133.565,0.446
133.614,0.4494999999999999
133.646,0.4667500000000001
133.701,0.4852499999999999
133.723,0.4599999999999999
133.766,0.5022500000000001
133.829,0.4724999999999999
133.842,0.4822499999999999
133.892,0.4807500000000001
133.923,0.46975
133.972,0.5185
134.008,0.5187499999999999
134.041,0.52125
134.094,0.5037499999999999
134.13,0.511
134.176,0.5135
134.212,0.5157500000000002
134.242,0.518
134.29,0.5155000000000002
134.328,0.50475
134.36,0.51825
134.423,0.5335
134.441,0.5045
134.494,0.5062500000000001
134.545,0.5197499999999999
134.56,0.485
134.617,0.4977500000000001
134.641,0.52225
134.693,0.4519999999999999
134.727,0.4457500000000001
134.765,0.4562499999999999
134.815,0.476
134.841,0.44875
134.892,0.4797499999999999
134.927,0.4425
134.971,0.4602499999999999
135.006,0.4580000000000001
135.049,0.436
135.091,0.4509999999999999
135.144,0.4555000000000001
135.163,0.46275
135.21,0.4774999999999999
135.263,0.4667500000000001
135.289,0.4614999999999999
135.33,0.48175
135.363,0.48
135.411,0.4984999999999999
135.441,0.5155
135.496,0.5195000000000001
135.532,0.5137499999999999
135.56,0.50925
135.617,0.5075000000000001
135.64,0.5057499999999999
135.684,0.5129999999999999
135.727,0.5185
135.769,0.513
135.8,0.5
135.852,0.5235000000000001
135.887,0.4899999999999999
135.923,0.4529999999999999
135.965,0.46075
136.006,0.447
136.044,0.4572500000000001
136.088,0.4287499999999999
136.134,0.4514999999999999
136.159,0.4377500000000001
136.207,0.44825
136.246,0.471
136.286,0.4735000000000001
136.328,0.44675
136.363,0.4622499999999999
136.419,0.4539999999999999
136.458,0.4765
136.483,0.4725
136.535,0.488
136.575,0.48075
136.603,0.5245000000000002
136.652,0.5217499999999999
136.686,0.51575
136.737,0.51925
136.776,0.4912499999999998
136.803,0.495
136.852,0.692
136.887,0.5285000000000001
136.934,0.5132500000000001
136.965,0.5075
137.013,0.4979999999999999
137.052,0.52225
137.085,0.5210000000000001
137.131,0.54575
137.18,0.5082500000000001
137.202,0.5142500000000001
137.262,0.51275
137.291,0.5127499999999998
137.335,0.47425
137.366,0.4785
137.402,0.4690000000000001
137.457,0.4585
137.484,0.4679999999999999
137.525,0.4452499999999999
137.576,0.4479999999999999
137.601,0.4479999999999999
137.612,0.4739999999999998
137.65,0.4727500000000001
137.685,0.4455
137.736,0.44925
137.769,0.4825000000000001
137.81,0.4755000000000001
137.85,0.47
137.906,0.50225
137.922,0.52325
137.972,0.51175
138.001,0.51525
138.056,0.5139999999999999
138.091,0.4855
138.128,0.5115
138.173,0.5055000000000001
138.207,0.50925
138.249,0.516
138.294,0.5105
138.319,0.5237500000000002
138.378,0.527
138.402,0.5135
138.445,0.51675
138.508,0.49275
138.534,0.50575
138.566,0.48
138.629,0.4970000000000001
138.641,0.4575
138.685,0.4549999999999999
138.728,0.4374999999999999
138.774,0.4310000000000001
138.811,0.45325
138.843,0.4545
138.89,0.45475
138.922,0.4375000000000001
138.977,0.4317499999999998
139.005,0.46575
139.054,0.4762499999999999
139.094,0.4970000000000001
139.123,0.5005
139.176,0.4677499999999999
139.212,0.51475
139.249,0.506
139.294,0.4952500000000001
139.342,0.5022499999999999
139.36,0.511
139.415,0.4839999999999999
139.442,0.5247500000000002
139.492,0.5017500000000001
139.519,0.5375
139.574,0.5242500000000001
139.614,0.53225
139.641,0.5190000000000001
139.693,0.5447500000000001
139.724,0.512
139.77,0.51175
139.812,0.5332499999999999
139.845,0.528
139.885,0.5367500000000001
139.947,0.51325
139.962,0.527
140.011,0.5240000000000001
140.04,0.4790000000000001
140.098,0.4765
140.134,0.4835
140.161,0.4817500000000001
140.205,0.4517499999999999
140.243,0.5085000000000001
140.294,0.478
140.335,0.4802499999999999
140.364,0.499
140.409,0.4967499999999999
140.45,0.4540000000000002
140.491,0.4852499999999999
140.539,0.47375
140.562,0.4980000000000001
140.613,0.49875
140.66,0.5234999999999999
140.701,0.52425
140.722,0.50225
140.77,0.51
140.813,0.5035
140.861,0.503
140.887,0.4997499999999999
140.934,0.4947499999999999
140.971,0.5114999999999998
141.009,0.51225
141.049,0.512
141.086,0.5135
141.134,0.51825
141.164,0.50925
141.201,0.51
141.253,0.4982500000000001
141.296,0.5285000000000001
141.332,0.5119999999999999
141.39,0.5132500000000001
141.401,0.52725
141.45,0.52175
141.49,0.49575
141.534,0.486
141.562,0.4717500000000002
141.612,0.496
141.65,0.4865
141.686,0.5
141.735,0.49775
141.767,0.50675
141.814,0.46275
141.857,0.4802499999999999
141.884,0.503
141.932,0.5055000000000001
141.983,0.5147499999999999
142.002,0.5109999999999999
142.052,0.5005
142.081,0.52225
142.132,0.50075
142.171,0.5089999999999998
142.207,0.5075
142.252,0.53675
142.289,0.54
142.325,0.5225000000000001
142.377,0.5225
142.401,0.53675
142.443,0.5297499999999999
142.492,0.5502499999999999
142.522,0.5417500000000001
142.582,0.54375
142.599,0.5297499999999999
142.656,0.53
142.7,0.5392500000000001
142.725,0.5215
142.766,0.5160000000000001
142.804,0.53075
142.855,0.505
142.889,0.5285000000000002
142.92,0.5067499999999999
142.965,0.4890000000000001
143.007,0.51675
143.055,0.5127499999999999
143.086,0.5132500000000001
143.13,0.5112500000000001
143.174,0.5325
143.215,0.5032500000000001
143.248,0.5342499999999999
143.303,0.53625
143.313,0.5109999999999999
143.364,0.5099999999999999
143.426,0.52275
143.441,0.5072500000000001
143.494,0.52875
143.523,0.5190000000000001
143.571,0.564
143.599,0.574
143.657,0.5292499999999999
143.697,0.5449999999999999
143.724,0.52475
143.763,0.55675
143.773,0.5502499999999999
143.8,0.524
143.852,0.5402499999999999
143.888,0.54825
143.93,0.5654999999999999
143.975,0.5372499999999999
144.017,0.551
144.042,0.4912499999999999
144.091,0.547
144.12,0.5167500000000002
144.174,0.5404999999999999
144.203,0.5152499999999999
144.245,0.5099999999999999
144.293,0.5045
144.321,0.47725
144.365,0.4670000000000001
144.413,0.4809999999999998
144.442,0.4672499999999999
144.495,0.4844999999999999
144.523,0.511
144.57,0.50875
144.617,0.50125
144.639,0.50625
144.697,0.5292500000000001
144.744,0.5387500000000001
144.759,0.5189999999999999
144.814,0.527
144.84,0.51175
144.896,0.51375
144.927,0.51
144.965,0.5670000000000001
145.009,0.51175
145.05,0.5169999999999999
145.092,0.5707500000000001
145.123,0.5347500000000001
145.171,0.5615000000000001
145.206,0.5619999999999999
145.244,0.56875
145.287,0.5435
145.346,0.5385000000000001
145.362,0.5405000000000001
145.413,0.55825
145.462,0.5472499999999999
145.488,0.5535
145.527,0.5362499999999999
145.569,0.5025
145.615,0.5115
145.646,0.5317500000000001
145.687,0.5122499999999999
145.736,0.4970000000000001
145.761,0.5010000000000001
145.814,0.52175
145.844,0.4939999999999999
145.892,0.4995000000000001
145.933,0.4902500000000002
145.966,0.50475
146.009,0.5167499999999999
146.066,0.53025
146.08,0.5145
146.126,0.5125
146.169,0.529
146.21,0.5020000000000001
146.249,0.5237499999999999
146.291,0.53475
146.33,0.5237499999999999
146.37,0.53
146.412,0.50825
146.451,0.5135
146.482,0.5435000000000001
146.533,0.5155
146.564,0.5449999999999999
146.61,0.5459999999999999
146.661,0.52675
146.684,0.5512500000000001
146.735,0.5375
146.782,0.5685
146.808,0.5479999999999999
146.855,0.51875
146.884,0.52
146.932,0.5107500000000001
146.976,0.496
147.002,0.4962500000000001
147.057,0.4770000000000001
147.084,0.4932499999999999
147.128,0.4687500000000002
147.164,0.46375
147.208,0.4402500000000001
147.257,0.481
147.284,0.5205
147.333,0.49075
147.376,0.4827499999999999
147.404,0.45075
147.457,0.5002500000000001
147.5,0.52125
147.53,0.50525
147.571,0.4934999999999999
147.599,0.5157499999999999
147.656,0.51875
147.68,0.4967499999999999
147.731,0.5309999999999999
147.776,0.5290000000000001
147.801,0.5417500000000001
147.85,0.5207499999999999
147.883,0.5472499999999999
147.933,0.5305000000000001
147.971,0.4972499999999999
148.01,0.547
148.051,0.52125
148.103,0.5580000000000002
148.13,0.5559999999999999
148.167,0.562
148.2,0.5425000000000001
148.255,0.5199999999999999
148.293,0.5417500000000001
148.321,0.5232499999999999
148.373,0.514
148.402,0.4869999999999999
148.453,0.51775
148.494,0.50875
148.52,0.4710000000000001
148.571,0.51625
148.602,0.5070000000000001
148.65,0.4734999999999998
148.707,0.4957499999999999
148.721,0.4922499999999999
148.765,0.47275
148.819,0.4982499999999998
148.844,0.4945
148.899,0.47375
148.921,0.5065000000000001
148.969,0.4780000000000001
149.013,0.51125
149.041,0.4882500000000001
149.097,0.4877500000000001
149.122,0.4884999999999998
149.172,0.4984999999999999
149.205,0.49375
149.246,0.4680000000000001
149.294,0.5189999999999999
149.324,0.5010000000000001
149.369,0.5192500000000001
149.411,0.5180000000000001
149.445,0.524
149.483,0.52725
149.532,0.5257499999999999
149.565,0.5265000000000002
149.606,0.4942500000000001
149.645,0.5125000000000001
149.681,0.51775
149.728,0.4932500000000001
149.773,0.50275
149.813,0.4690000000000001
149.843,0.46725
149.884,0.48025
149.895,0.4472500000000001
