1.0,1.0,1.0,0.9869822346219241,1.0,0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0
1.0,1.0,0.9869822346219241,1.0,0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0
1.0,0.9869822346219241,1.0,0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0
0.9869822346219241,1.0,0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0
1.0,0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0
0.9793759198761292,0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9117396026142182,0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.82631548052464,0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8783388414232163,0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9471162496490788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9888617757576863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994801093107508,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,1.0
1.0,1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,1.0
1.0,1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,1.0
1.0,1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,1.0
1.0,1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,1.0
1.0,0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,1.0
0.994801093107508,0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,1.0
0.9676793625501832,0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,1.0
0.9762745908750723,0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,1.0
0.9473824606982792,0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,1.0
0.9239429626347075,0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,1.0
0.8627524024978279,0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,1.0
0.7868852702718063,0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,1.0
0.734279715097053,0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,1.0
0.6904012667619024,0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,1.0
0.636937427005777,0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,1.0
0.5793218379867349,0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,1.0
0.5620031371274903,0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,1.0
0.5523401756438491,0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,1.0
0.6040839384126677,0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,1.0
0.599166833674853,0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,1.0
0.6131022581721215,0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,1.0
0.5416657010256454,0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,0.0
0.4105736333635783,0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,0.0
0.2701220579095138,0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,0.0
0.07796917508179835,-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,0.0
-0.0946349862896555,-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,0.0
-0.2850077660510909,-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,0.0
-0.4639647002492401,-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,0.0
-0.6291484006539291,-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,0.0
-0.7931076949452277,-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,0.0
-0.8856421831187431,-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.0
-0.9325583775679707,-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.0
-0.9493703183802298,-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,2.0
-0.9060784095518781,-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,2.0
-0.8357381191794656,-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,2.0
-0.7138005111137393,-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,2.0
-0.5838996785526409,-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,2.0
-0.45688735461756125,-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,2.0
-0.367331576455292,-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,2.0
-0.22368752896737654,-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,2.0
-0.11104268725776845,0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,2.0
0.01711112963021999,0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,2.0
0.09353120526049152,0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,2.0
0.1456897055201627,0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,2.0
0.2099284386079867,0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,2.0
0.2338087646343896,0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,2.0
0.2531171379256041,0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,2.0
0.2754926808938454,0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,1.0
0.2594730540328729,0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,0.0
0.20434567194596376,0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,0.0
0.12649898222844413,-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
-0.005452358309070315,-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
-0.19471905196216543,-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,0.0
-0.37694908568193175,-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,0.0
-0.6044880849093668,-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,0.0
-0.8380567380844418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,1.0
-1.0,-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,1.0
-1.0,-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,1.0
-1.0,-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,1.0
-1.0,-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,1.0
-0.9976696581157876,-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,2.0
-0.9306342938098922,-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,2.0
-0.8523322662938547,-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,2.0
-0.7554118876832434,-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,2.0
-0.6577853861621772,-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,2.0
-0.5512523022523244,-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,2.0
-0.43517768033148474,-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,2.0
-0.2908448075688188,-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,2.0
-0.18389748617230317,-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,2.0
-0.09855938626604999,0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,2.0
0.027614774844540557,0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,2.0
0.12254598764867208,0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,2.0
0.2082728877951725,0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,2.0
0.28004734856313407,0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,2.0
0.3443940238456622,0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,2.0
0.35579840336259827,0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,2.0
0.38930983140168296,0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,2.0
0.4254946964281059,0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,2.0
0.4630948777048516,0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,2.0
0.4639389050580678,0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,0.0
0.42389057565708366,0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,0.0
0.38040365543542043,0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,0.0
0.2815070320131332,0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,0.0
0.182487581213572,0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,0.0
0.07121989803075901,-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,0.0
-0.06778968180953127,-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,0.0
-0.20427858439597646,-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,0.0
-0.3987357485959917,-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,0.0
-0.5519167835091153,-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,0.0
-0.7160749046852862,-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,0.0
-0.8950710787908142,-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,0.0
-1.0,-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,0.0
-1.0,-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,1.0
-1.0,-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,1.0
-1.0,-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,2.0
-0.9833579705753037,-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,2.0
-0.9298791395014996,-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,2.0
-0.85867015430343,-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,2.0
-0.7719656615570689,-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,2.0
-0.6790109173318386,-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,2.0
-0.5380828733507381,-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,2.0
-0.4225540168535665,-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,2.0
-0.33910663991571677,-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,2.0
-0.24261897462128756,-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,2.0
-0.1361763507084175,-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,2.0
-0.012997402331628938,0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,2.0
0.0928315561819939,0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,2.0
0.17807030376228816,0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,2.0
0.2621026106031581,0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,2.0
0.30865363076306984,0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,2.0
0.3627329872370848,0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,2.0
0.40081899866031345,0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,2.0
0.43564489075733337,0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,0.457778190740572,2.0
0.49612831707652716,0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,0.457778190740572,0.3636992259231342,2.0
0.534319306646327,0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,0.457778190740572,0.3636992259231342,0.19977535262783852,2.0
0.5800120089506677,0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,0.457778190740572,0.3636992259231342,0.19977535262783852,0.021060505065003232,2.0
0.61818471765459,0.6701085650325129,0.6745989045100054,0.6848053802612915,0.6328098924822749,0.5622037733949634,0.457778190740572,0.3636992259231342,0.19977535262783852,0.021060505065003232,-0.17304027282796997,2.0
