0.4302701931144528,0.4238864483630307,0.4077546331292523,0.4327450165907467,0.542778693120868,0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,1.0
0.4238864483630307,0.4077546331292523,0.4327450165907467,0.542778693120868,0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,1.0
0.4077546331292523,0.4327450165907467,0.542778693120868,0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,1.0
0.4327450165907467,0.542778693120868,0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,1.0
0.542778693120868,0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,1.0
0.501007733529651,0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,1.0
0.5305495699307532,0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,1.0
0.5847446640234426,0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,1.0
0.5992940529261164,0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,1.0
0.6389289118274313,0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,1.0
0.6357064223478297,0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,1.0
0.6558861669414058,0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,1.0
0.6532236354701864,0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,1.0
0.6485165787377059,0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,1.0
0.6172239904950505,0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,1.0
0.5577062535938744,0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,1.0
0.5402570948559857,0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,1.0
0.5407144336366105,0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,1.0
0.517384995826049,0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,1.0
0.49799011392998227,0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,1.0
0.49837500248642463,0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,1.0
0.5144386355473562,0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,1.0
0.541323500354425,0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,1.0
0.574868920070684,0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,1.0
0.5611619594508812,0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,1.0
0.5739870988322586,0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,1.0
0.5756928369907635,0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,1.0
0.6125090182239026,0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,1.0
0.6296431817939308,0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,1.0
0.6402953000592846,0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,1.0
0.6104654643293326,0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,1.0
0.6146556274419026,0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,1.0
0.6149785975129918,0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,1.0
0.6313994902636231,0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,1.0
0.7142611821612876,0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,1.0
0.7364958351622806,0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,1.0
0.7583973940098081,0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,1.0
0.7620803725411958,0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,1.0
0.7753571184154855,0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,1.0
0.7612341307018757,0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,1.0
0.7570207531990041,0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,1.0
0.7802932088661843,0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,1.0
0.7982135495976144,0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,1.0
0.7606151771760055,0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,1.0
0.7455850461484952,0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,1.0
0.7245931520272335,0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,1.0
0.6878484777030869,0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,1.0
0.6848932315429734,0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,1.0
0.7019936453407241,0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,1.0
0.6627619784522614,0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,1.0
0.6722324000685211,0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,1.0
0.71340477430037,0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,1.0
0.7264152784365538,0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,1.0
0.7595258836917491,0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,1.0
0.8009014599654112,0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,1.0
0.7973792144311345,0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,1.0
0.8184747429463644,0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,1.0
0.8129479124792576,0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,1.0
0.828355535101811,0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,1.0
0.8043288995166644,0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,1.0
0.8116676322184397,0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,1.0
0.7454015424587408,0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,1.0
0.7332892589162672,0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,1.0
0.7228395392124856,0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,1.0
0.7110882639853751,0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,1.0
0.7198954456803521,0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,1.0
0.7491737879913112,0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,1.0
0.746787451624136,0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,1.0
0.7438480724311005,0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,1.0
0.715134118181252,0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,1.0
0.6995808932204022,0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,1.0
0.7216735056984389,0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,1.0
0.7312364943263003,0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,1.0
0.7832355054884246,0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,1.0
0.8189492171665014,0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,1.0
0.8302550890272966,0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,1.0
0.8153308985768877,0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,1.0
0.7915160822954443,0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,1.0
0.7803055093327746,0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,1.0
0.7712843278759143,0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,1.0
0.7688405291946734,0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,1.0
0.8039823998278537,0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,1.0
0.7959976174655303,0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,1.0
0.7931761789977212,0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,1.0
0.8024546979417244,0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,1.0
0.7884849389462838,0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,1.0
0.7612829725749919,0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,1.0
0.7430292507716523,0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,1.0
0.7160905501730879,0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,1.0
0.7147935640968928,0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,1.0
0.6925165537962341,0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,1.0
0.7112657580561057,0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,1.0
0.7106021453337652,0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,1.0
0.755921612266474,0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,1.0
0.7852500528144761,0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,1.0
0.7869656572335018,0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,1.0
0.7647375432349379,0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,1.0
0.7714038845300288,0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,1.0
0.7583627050251185,0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,1.0
0.7348051145227872,0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,1.0
0.7153290986516534,0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,1.0
0.6698579135572296,0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,1.0
0.5877292439602342,0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,1.0
0.5063446756253069,0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,1.0
0.4049576643913486,0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,1.0
0.3237502415568885,0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,1.0
0.15012682963128987,-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,1.0
-0.007952719545362585,-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,1.0
-0.12281213851374395,-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,1.0
-0.22233486627542698,-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,1.0
-0.3599462449869212,-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,1.0
-0.3314452269068048,-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,1.0
-0.13407894696114764,-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,1.0
-0.07421586028950033,-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,1.0
-0.001851982854823131,0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,1.0
0.06619769561301947,0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,1.0
0.024547263678663667,0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,1.0
0.06093081449462323,0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,1.0
0.03389271031981167,-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,1.0
-0.16990171932220366,-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,1.0
-0.2692131308347919,-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,1.0
-0.31866062627585934,-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,1.0
-0.24678745048844464,-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,1.0
-0.33469141719616924,-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,1.0
-0.3835499421584858,-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,1.0
-0.4419878524193226,-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,1.0
-0.3402869003821064,-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,1.0
-0.14314776757852898,-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,1.0
-0.08420121443363171,0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,1.0
0.03175019140351276,0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,-0.014626733947490145,1.0
0.1943981514801063,0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,-0.014626733947490145,0.09831318827506674,1.0
0.09069116609183925,0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,-0.014626733947490145,0.09831318827506674,0.19608023455511048,1.0
0.11986578253736568,0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,-0.014626733947490145,0.09831318827506674,0.19608023455511048,0.2617883833631145,1.0
0.12152716657196772,0.015823135324724236,-0.05490937151338493,-0.0293042913370829,-0.03759812684149544,-0.054562942684923454,-0.014626733947490145,0.09831318827506674,0.19608023455511048,0.2617883833631145,0.49397187269003107,1.0
